date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2023-04-04,26.44,27.28,25.94,26.17,19039133.0,203779910.0,603118,共进股份,通讯,-0.0026676829268291735,False,4103.157999999999,0.7,12.7
2023-04-06,25.57,26.31,25.5,25.84,14260191.0,148791529.0,603118,共进股份,通讯,-0.012609858616736802,False,4098.833,0.7,12.7
2023-04-07,25.99,26.31,25.62,26.02,8781989.0,91796584.0,603118,共进股份,通讯,0.006965944272445901,False,4131.313,0.7,12.7
2023-04-10,26.17,27.18,26.04,26.24,19469055.0,208784780.0,603118,共进股份,通讯,0.008455034588777721,False,4132.295,0.7,12.7
2023-04-11,26.14,26.76,25.57,26.09,12139362.0,126980182.0,603118,共进股份,通讯,-0.005716463414634054,False,4116.125,0.7,12.7
2023-04-12,26.17,27.06,25.84,26.59,13148914.0,140537659.0,603118,共进股份,通讯,0.01916443081640473,False,4108.245,0.7,12.7
2023-04-13,26.46,26.59,25.5,25.57,14049712.0,146369636.0,603118,共进股份,通讯,-0.03836028582173745,False,4088.881,0.7,12.7
2023-04-14,25.57,25.77,25.1,25.62,9968620.0,102391023.0,603118,共进股份,通讯,0.001955416503715224,False,4098.215,0.7,12.7
2023-04-17,25.45,25.72,24.97,25.52,9186883.0,94052016.0,603118,共进股份,通讯,-0.0039032006245121043,False,4149.384,0.7,12.7
2023-04-18,25.32,26.56,25.17,26.31,13597030.0,142448084.0,603118,共进股份,通讯,0.03095611285266453,False,4169.668,0.7,12.7
2023-04-19,25.45,25.45,24.35,24.9,23740581.0,238503395.0,603118,共进股份,通讯,-0.05359179019384264,False,4159.394,0.7,12.7
2023-04-20,25.05,26.41,25.0,26.14,22683131.0,237227253.0,603118,共进股份,通讯,0.049799196787148725,False,4125.823,0.7,12.7
2023-04-21,25.17,25.2,23.53,23.53,17681532.0,170036766.0,603118,共进股份,通讯,-0.09984697781178264,False,4114.264,0.7,12.7
2023-04-24,23.06,23.06,21.18,21.18,49193318.0,430617001.0,603118,共进股份,通讯,-0.09987250318742036,False,4033.637,0.7,12.7
2023-04-25,22.37,23.29,22.37,23.29,32290683.0,299844035.0,603118,共进股份,通讯,0.09962228517469307,False,3991.687,0.7,12.7
2023-04-26,23.66,23.66,22.07,22.44,40951866.0,375382087.0,603118,共进股份,通讯,-0.03649635036496346,False,3975.656,0.7,12.7
2023-04-27,22.29,22.81,21.9,22.24,22359886.0,202090504.0,603118,共进股份,通讯,-0.00891265597147961,False,3999.13,0.7,12.7
2023-04-28,22.02,23.14,22.0,22.99,21878981.0,201031192.0,603118,共进股份,通讯,0.03372302158273377,False,4030.447,0.7,12.7
2023-05-04,22.74,23.19,22.14,22.57,17896162.0,161847314.0,603118,共进股份,通讯,-0.018268812527185707,False,4035.783,0.1,12.4
2023-05-04,22.74,23.19,22.14,22.57,17896162.0,161847314.0,603118,共进股份,通讯,-0.018268812527185707,False,4035.783,0.1,12.4
2023-05-05,22.37,22.52,21.77,21.92,13010249.0,115452599.0,603118,共进股份,通讯,-0.02879929109437296,False,4047.6020000000003,0.1,12.4
2023-05-05,22.37,22.52,21.77,21.92,13010249.0,115452599.0,603118,共进股份,通讯,-0.02879929109437296,False,4047.6020000000003,0.1,12.4
2023-05-08,21.97,22.47,21.77,22.34,10268604.0,91931799.0,603118,共进股份,通讯,0.019160583941605802,False,4070.772,0.1,12.4
2023-05-08,21.97,22.47,21.77,22.34,10268604.0,91931799.0,603118,共进股份,通讯,0.019160583941605802,False,4070.772,0.1,12.4
2023-05-09,22.29,22.47,21.65,21.75,13132029.0,116524280.0,603118,共进股份,通讯,-0.02641002685765448,False,4092.85,0.1,12.4
2023-05-09,22.29,22.47,21.65,21.75,13132029.0,116524280.0,603118,共进股份,通讯,-0.02641002685765448,False,4092.85,0.1,12.4
2023-05-10,21.72,22.02,21.3,21.5,10830250.0,94009764.0,603118,共进股份,通讯,-0.011494252873563204,False,4019.059,0.1,12.4
2023-05-10,21.72,22.02,21.3,21.5,10830250.0,94009764.0,603118,共进股份,通讯,-0.011494252873563204,False,4019.059,0.1,12.4
2023-05-11,21.47,21.62,21.2,21.28,7468241.0,64204175.0,603118,共进股份,通讯,-0.01023255813953483,False,4018.058,0.1,12.4
2023-05-11,21.47,21.62,21.2,21.28,7468241.0,64204175.0,603118,共进股份,通讯,-0.01023255813953483,False,4018.058,0.1,12.4
2023-05-12,21.32,21.57,20.98,21.08,9697482.0,82925040.0,603118,共进股份,通讯,-0.009398496240601628,False,3999.383,0.1,12.4
2023-05-12,21.32,21.57,20.98,21.08,9697482.0,82925040.0,603118,共进股份,通讯,-0.009398496240601628,False,3999.383,0.1,12.4
2023-05-15,21.05,21.3,20.58,21.08,9294440.0,78243711.0,603118,共进股份,通讯,0.0,False,3998.887,0.1,12.4
2023-05-15,21.05,21.3,20.58,21.08,9294440.0,78243711.0,603118,共进股份,通讯,0.0,False,3998.887,0.1,12.4
2023-05-16,20.95,21.28,20.78,20.93,10357082.0,87820015.0,603118,共进股份,通讯,-0.007115749525616666,False,4005.015,0.1,12.4
2023-05-16,20.95,21.28,20.78,20.93,10357082.0,87820015.0,603118,共进股份,通讯,-0.007115749525616666,False,4005.015,0.1,12.4
2023-05-17,20.73,21.13,20.53,20.98,8982845.0,75662512.0,603118,共进股份,通讯,0.0023889154323937234,False,3982.6040000000003,0.1,12.4
2023-05-17,20.73,21.13,20.53,20.98,8982845.0,75662512.0,603118,共进股份,通讯,0.0023889154323937234,False,3982.6040000000003,0.1,12.4
2023-05-18,20.98,21.82,20.95,21.65,12722390.0,110512219.0,603118,共进股份,通讯,0.03193517635843657,False,3982.718,0.1,12.4
2023-05-18,20.98,21.82,20.95,21.65,12722390.0,110512219.0,603118,共进股份,通讯,0.03193517635843657,False,3982.718,0.1,12.4
2023-05-19,21.7,22.09,21.47,21.97,10216330.0,89893029.0,603118,共进股份,通讯,0.014780600461893778,False,3967.282,0.1,12.4
2023-05-19,21.7,22.09,21.47,21.97,10216330.0,89893029.0,603118,共进股份,通讯,0.014780600461893778,False,3967.282,0.1,12.4
2023-05-22,22.09,22.09,21.52,21.77,9373842.0,82190114.0,603118,共进股份,通讯,-0.00910332271279013,False,3985.403,0.1,12.4
2023-05-22,22.09,22.09,21.52,21.77,9373842.0,82190114.0,603118,共进股份,通讯,-0.00910332271279013,False,3985.403,0.1,12.4
2023-05-23,21.75,21.9,21.47,21.5,8570796.0,74605231.0,603118,共进股份,通讯,-0.012402388608176329,False,3971.9390000000003,0.1,12.4
2023-05-23,21.75,21.9,21.47,21.5,8570796.0,74605231.0,603118,共进股份,通讯,-0.012402388608176329,False,3971.9390000000003,0.1,12.4
2023-05-24,21.45,21.85,21.3,21.6,6633571.0,57658539.0,603118,共进股份,通讯,0.0046511627906977715,False,3903.782,0.1,12.4
2023-05-24,21.45,21.85,21.3,21.6,6633571.0,57658539.0,603118,共进股份,通讯,0.0046511627906977715,False,3903.782,0.1,12.4
2023-05-25,21.67,22.02,21.37,21.77,8575700.0,74870744.0,603118,共进股份,通讯,0.007870370370370194,False,3861.382,0.1,12.4
2023-05-25,21.67,22.02,21.37,21.77,8575700.0,74870744.0,603118,共进股份,通讯,0.007870370370370194,False,3861.382,0.1,12.4
2023-05-26,21.65,22.27,21.62,22.22,9873279.0,87563315.0,603118,共进股份,通讯,0.02067064768029403,False,3859.6290000000004,0.1,12.4
2023-05-26,21.65,22.27,21.62,22.22,9873279.0,87563315.0,603118,共进股份,通讯,0.02067064768029403,False,3859.6290000000004,0.1,12.4
2023-05-29,22.32,22.79,22.22,22.57,11753123.0,106967010.0,603118,共进股份,通讯,0.015751575157515907,False,3866.724,0.1,12.4
2023-05-29,22.32,22.79,22.22,22.57,11753123.0,106967010.0,603118,共进股份,通讯,0.015751575157515907,False,3866.724,0.1,12.4
2023-05-30,22.57,23.04,22.27,23.01,10208455.0,93396012.0,603118,共进股份,通讯,0.019494904740806396,False,3844.005,0.1,12.4
2023-05-30,22.57,23.04,22.27,23.01,10208455.0,93396012.0,603118,共进股份,通讯,0.019494904740806396,False,3844.005,0.1,12.4
2023-05-31,22.99,23.58,22.79,23.48,12585680.0,118424972.0,603118,共进股份,通讯,0.02042590178183401,False,3827.163,0.1,12.4
2023-05-31,22.99,23.58,22.79,23.48,12585680.0,118424972.0,603118,共进股份,通讯,0.02042590178183401,False,3827.163,0.1,12.4
2023-06-01,23.26,23.46,23.01,23.36,9997550.0,93829257.0,603118,共进股份,通讯,-0.005110732538330498,False,3832.205,0.2,12.4
2023-06-01,23.26,23.46,23.01,23.36,9997550.0,93829257.0,603118,共进股份,通讯,-0.005110732538330498,False,3832.205,0.2,12.4
2023-06-01,23.26,23.46,23.01,23.36,9997550.0,93829257.0,603118,共进股份,通讯,-0.005110732538330498,False,3832.205,0.2,11.6
2023-06-02,23.48,23.61,23.26,23.36,8924786.0,84196332.0,603118,共进股份,通讯,0.0,False,3865.284,0.2,11.6
2023-06-02,23.48,23.61,23.26,23.36,8924786.0,84196332.0,603118,共进股份,通讯,0.0,False,3865.284,0.2,11.6
2023-06-02,23.48,23.61,23.26,23.36,8924786.0,84196332.0,603118,共进股份,通讯,0.0,False,3865.284,0.2,11.6
2023-06-05,23.41,23.93,23.26,23.53,15059571.0,143406777.0,603118,共进股份,通讯,0.007277397260273988,False,3860.5559999999996,0.2,11.6
2023-06-05,23.41,23.93,23.26,23.53,15059571.0,143406777.0,603118,共进股份,通讯,0.007277397260273988,False,3860.5559999999996,0.2,11.6
2023-06-05,23.41,23.93,23.26,23.53,15059571.0,143406777.0,603118,共进股份,通讯,0.007277397260273988,False,3860.5559999999996,0.2,11.6
2023-06-06,23.48,23.56,22.81,22.86,14202760.0,132349222.0,603118,共进股份,通讯,-0.02847428814279651,False,3867.845,0.2,11.6
2023-06-06,23.48,23.56,22.81,22.86,14202760.0,132349222.0,603118,共进股份,通讯,-0.02847428814279651,False,3867.845,0.2,11.6
2023-06-06,23.48,23.56,22.81,22.86,14202760.0,132349222.0,603118,共进股份,通讯,-0.02847428814279651,False,3867.845,0.2,11.6
2023-06-07,23.78,24.08,22.24,22.84,21985223.0,203010797.0,603118,共进股份,通讯,-0.0008748906386701893,False,3823.112,0.2,11.6
2023-06-07,23.78,24.08,22.24,22.84,21985223.0,203010797.0,603118,共进股份,通讯,-0.0008748906386701893,False,3823.112,0.2,11.6
2023-06-07,23.78,24.08,22.24,22.84,21985223.0,203010797.0,603118,共进股份,通讯,-0.0008748906386701893,False,3823.112,0.2,11.6
2023-06-08,22.69,22.84,22.29,22.44,11201075.0,101641065.0,603118,共进股份,通讯,-0.017513134851138257,False,3834.389,0.2,11.6
2023-06-08,22.69,22.84,22.29,22.44,11201075.0,101641065.0,603118,共进股份,通讯,-0.017513134851138257,False,3834.389,0.2,11.6
2023-06-08,22.69,22.84,22.29,22.44,11201075.0,101641065.0,603118,共进股份,通讯,-0.017513134851138257,False,3834.389,0.2,11.6
2023-06-09,22.59,23.21,22.47,23.16,13086345.0,121031451.0,603118,共进股份,通讯,0.03208556149732611,False,3836.703,0.2,11.6
2023-06-09,22.59,23.21,22.47,23.16,13086345.0,121031451.0,603118,共进股份,通讯,0.03208556149732611,False,3836.703,0.2,11.6
2023-06-09,22.59,23.21,22.47,23.16,13086345.0,121031451.0,603118,共进股份,通讯,0.03208556149732611,False,3836.703,0.2,11.6
2023-06-12,23.14,25.47,23.11,25.22,50512580.0,498037535.0,603118,共进股份,通讯,0.08894645941278068,False,3859.716,0.2,11.6
2023-06-12,23.14,25.47,23.11,25.22,50512580.0,498037535.0,603118,共进股份,通讯,0.08894645941278068,False,3859.716,0.2,11.6
2023-06-12,23.14,25.47,23.11,25.22,50512580.0,498037535.0,603118,共进股份,通讯,0.08894645941278068,False,3859.716,0.2,11.6
2023-06-13,25.27,26.53,24.59,26.03,66605837.0,674115255.0,603118,共进股份,通讯,0.03211736716891367,False,3867.303,0.2,11.6
2023-06-13,25.27,26.53,24.59,26.03,66605837.0,674115255.0,603118,共进股份,通讯,0.03211736716891367,False,3867.303,0.2,11.6
2023-06-13,25.27,26.53,24.59,26.03,66605837.0,674115255.0,603118,共进股份,通讯,0.03211736716891367,False,3867.303,0.2,11.6
2023-06-14,25.78,26.98,25.35,26.28,60163682.0,623260776.0,603118,共进股份,通讯,0.009604302727622027,False,3891.6659999999997,0.2,11.6
2023-06-14,25.78,26.98,25.35,26.28,60163682.0,623260776.0,603118,共进股份,通讯,0.009604302727622027,False,3891.6659999999997,0.2,11.6
2023-06-14,25.78,26.98,25.35,26.28,60163682.0,623260776.0,603118,共进股份,通讯,0.009604302727622027,False,3891.6659999999997,0.2,11.6
2023-06-15,26.03,27.71,25.93,26.18,50192971.0,533430562.0,603118,共进股份,通讯,-0.003805175038051778,False,3925.4990000000003,0.2,11.6
2023-06-15,26.03,27.71,25.93,26.18,50192971.0,533430562.0,603118,共进股份,通讯,-0.003805175038051778,False,3925.4990000000003,0.2,11.6
2023-06-15,26.03,27.71,25.93,26.18,50192971.0,533430562.0,603118,共进股份,通讯,-0.003805175038051778,False,3925.4990000000003,0.2,11.6
2023-06-16,26.15,28.34,25.47,27.81,61201150.0,656234631.0,603118,共进股份,通讯,0.062261268143620985,False,3968.013,0.2,11.6
2023-06-16,26.15,28.34,25.47,27.81,61201150.0,656234631.0,603118,共进股份,通讯,0.062261268143620985,False,3968.013,0.2,11.6
2023-06-16,26.15,28.34,25.47,27.81,61201150.0,656234631.0,603118,共进股份,通讯,0.062261268143620985,False,3968.013,0.2,11.6
2023-06-19,28.54,30.6,28.54,30.6,99993799.0,1197815579.0,603118,共进股份,通讯,0.10032362459546929,False,3957.033,0.2,11.6
2023-06-19,28.54,30.6,28.54,30.6,99993799.0,1197815579.0,603118,共进股份,通讯,0.10032362459546929,False,3957.033,0.2,11.6
2023-06-19,28.54,30.6,28.54,30.6,99993799.0,1197815579.0,603118,共进股份,通讯,0.10032362459546929,False,3957.033,0.2,11.6
2023-06-20,30.55,30.55,28.42,29.92,100732117.0,1181293178.0,603118,共进股份,通讯,-0.022222222222222254,False,3937.495,0.2,11.6
2023-06-20,30.55,30.55,28.42,29.92,100732117.0,1181293178.0,603118,共进股份,通讯,-0.022222222222222254,False,3937.495,0.2,11.6
2023-06-20,30.55,30.55,28.42,29.92,100732117.0,1181293178.0,603118,共进股份,通讯,-0.022222222222222254,False,3937.495,0.2,11.6
2023-06-21,29.25,32.92,28.79,32.92,120769489.0,1509729787.0,603118,共进股份,通讯,0.10026737967914445,False,3920.1279999999997,0.2,11.6
2023-06-21,29.25,32.92,28.79,32.92,120769489.0,1509729787.0,603118,共进股份,通讯,0.10026737967914445,False,3920.1279999999997,0.2,11.6
2023-06-21,29.25,32.92,28.79,32.92,120769489.0,1509729787.0,603118,共进股份,通讯,0.10026737967914445,False,3920.1279999999997,0.2,11.6
2023-06-26,31.96,32.46,29.62,29.62,89796889.0,1118989919.0,603118,共进股份,通讯,-0.10024301336573516,False,3841.2859999999996,0.2,11.6
2023-06-26,31.96,32.46,29.62,29.62,89796889.0,1118989919.0,603118,共进股份,通讯,-0.10024301336573516,False,3841.2859999999996,0.2,11.6
2023-06-26,31.96,32.46,29.62,29.62,89796889.0,1118989919.0,603118,共进股份,通讯,-0.10024301336573516,False,3841.2859999999996,0.2,11.6
2023-06-27,30.28,31.99,30.2,31.21,82868162.0,1019431079.0,603118,共进股份,通讯,0.05367994598244419,False,3851.8959999999997,0.2,11.6
2023-06-27,30.28,31.99,30.2,31.21,82868162.0,1019431079.0,603118,共进股份,通讯,0.05367994598244419,False,3851.8959999999997,0.2,11.6
2023-06-27,30.28,31.99,30.2,31.21,82868162.0,1019431079.0,603118,共进股份,通讯,0.05367994598244419,False,3851.8959999999997,0.2,11.6
2023-06-28,30.6,30.91,28.09,29.22,70798870.0,811719321.0,603118,共进股份,通讯,-0.06376161486702991,False,3846.8520000000003,0.2,11.6
2023-06-28,30.6,30.91,28.09,29.22,70798870.0,811719321.0,603118,共进股份,通讯,-0.06376161486702991,False,3846.8520000000003,0.2,11.6
2023-06-28,30.6,30.91,28.09,29.22,70798870.0,811719321.0,603118,共进股份,通讯,-0.06376161486702991,False,3846.8520000000003,0.2,11.6
2023-06-29,28.37,30.88,28.04,30.38,71372792.0,831202518.0,603118,共进股份,通讯,0.03969883641341543,False,3840.7129999999997,0.2,11.6
2023-06-29,28.37,30.88,28.04,30.38,71372792.0,831202518.0,603118,共进股份,通讯,0.03969883641341543,False,3840.7129999999997,0.2,11.6
2023-06-29,28.37,30.88,28.04,30.38,71372792.0,831202518.0,603118,共进股份,通讯,0.03969883641341543,False,3840.7129999999997,0.2,11.6
2023-06-30,30.18,33.42,30.18,33.42,92285351.0,1206260534.0,603118,共进股份,通讯,0.1000658327847268,False,3860.031,0.2,11.6
2023-06-30,30.18,33.42,30.18,33.42,92285351.0,1206260534.0,603118,共进股份,通讯,0.1000658327847268,False,3860.031,0.2,11.6
2023-06-30,30.18,33.42,30.18,33.42,92285351.0,1206260534.0,603118,共进股份,通讯,0.1000658327847268,False,3860.031,0.2,11.6
2023-07-03,35.08,36.76,34.1,35.28,126411793.0,1797580663.0,603118,共进股份,通讯,0.055655296229802476,False,3897.327,0.0,11.3
2023-07-04,35.21,36.16,34.22,35.61,85569939.0,1196020166.0,603118,共进股份,通讯,0.009353741496598511,False,3899.9759999999997,0.0,11.3
2023-07-05,34.8,35.83,33.5,33.82,65741823.0,901583502.0,603118,共进股份,通讯,-0.05026677899466436,False,3899.5190000000002,0.0,11.3
2023-07-06,33.57,35.86,33.09,35.05,60329342.0,838021852.0,603118,共进股份,通讯,0.03636901241868706,False,3876.89,0.0,11.3
2023-07-07,34.75,35.96,33.57,34.68,53503253.0,738945319.0,603118,共进股份,通讯,-0.010556348074179711,False,3844.844,0.0,11.3
2023-07-10,34.8,34.93,32.84,33.5,38270651.0,509493094.0,603118,共进股份,通讯,-0.034025374855824686,False,3865.4570000000003,0.0,11.3
2023-07-11,33.45,34.3,32.57,33.57,35312154.0,468702137.0,603118,共进股份,通讯,0.002089552238806025,False,3870.655,0.0,11.3
2023-07-12,33.22,33.62,32.19,32.34,33050549.0,431781703.0,603118,共进股份,通讯,-0.03663985701519201,False,3874.04,0.0,11.3
2023-07-13,32.74,34.73,31.81,34.68,48435671.0,645448379.0,603118,共进股份,通讯,0.07235621521335789,False,3901.1020000000003,0.0,11.3
2023-07-14,34.4,36.92,34.12,35.11,57930212.0,818307174.0,603118,共进股份,通讯,0.012399077277970072,False,3908.487,0.0,11.3
2023-07-17,35.05,35.08,33.45,33.67,31130222.0,421680339.0,603118,共进股份,通讯,-0.041013956137852414,False,3881.623,0.0,11.3
2023-07-18,33.52,34.15,32.41,32.57,29419418.0,386745738.0,603118,共进股份,通讯,-0.032670032670032656,False,3871.0440000000003,0.0,11.3
2023-07-19,32.57,32.82,31.38,31.66,27836619.0,353038966.0,603118,共进股份,通讯,-0.027939821922014163,False,3860.009,0.0,11.3
2023-07-20,31.58,31.79,30.03,30.15,32917148.0,401363627.0,603118,共进股份,通讯,-0.04769425142135186,False,3875.6240000000003,0.0,11.3
2023-07-21,30.28,30.68,29.77,29.92,18394129.0,220927211.0,603118,共进股份,通讯,-0.007628524046434437,False,3849.511,0.0,11.3
2023-07-24,29.87,31.13,29.62,30.0,23335201.0,279757069.0,603118,共进股份,通讯,0.002673796791443861,False,3828.785,0.0,11.3
2023-07-25,30.08,30.53,29.57,29.67,25173888.0,298943826.0,603118,共进股份,通讯,-0.010999999999999899,False,3915.815,0.0,11.3
2023-07-26,29.67,29.85,28.14,28.29,25097583.0,284698814.0,603118,共进股份,通讯,-0.04651162790697683,False,3912.9829999999997,0.0,11.3
2023-07-27,28.11,28.42,27.56,27.69,20984273.0,232970201.0,603118,共进股份,通讯,-0.02120890774125128,False,3935.3579999999997,0.0,11.3
2023-07-28,27.74,28.19,27.16,27.81,19574830.0,216039156.0,603118,共进股份,通讯,0.004333694474539351,False,4000.9190000000003,0.0,11.3
2023-07-31,27.54,27.91,27.23,27.79,20462990.0,225200343.0,603118,共进股份,通讯,-0.0007191657677094732,False,4064.362,0.0,11.3
2023-08-01,27.86,29.9,27.16,28.99,63207094.0,718063249.0,603118,共进股份,通讯,0.043181000359841626,False,4031.7009999999996,-0.3,10.7
2023-08-02,29.09,29.77,28.42,29.15,42104977.0,487731160.0,603118,共进股份,通讯,0.0055191445325974975,False,4008.3340000000003,-0.3,10.7
2023-08-03,28.62,29.22,28.09,28.37,27706490.0,314191130.0,603118,共进股份,通讯,-0.026758147512864427,False,4005.0,-0.3,10.7
2023-08-04,28.57,29.37,28.16,28.79,26526257.0,302737914.0,603118,共进股份,通讯,0.014804370814240242,False,4058.243,-0.3,10.7
2023-08-07,29.04,29.77,28.97,29.35,44285977.0,516736462.0,603118,共进股份,通讯,0.01945119833275455,False,4002.968,-0.3,10.7
2023-08-08,29.17,30.58,29.04,29.57,38115990.0,452396165.0,603118,共进股份,通讯,0.007495741056217975,False,4002.29,-0.3,10.7
2023-08-09,29.27,29.35,28.21,28.27,28007380.0,318635493.0,603118,共进股份,通讯,-0.04396347649644916,False,3982.1090000000004,-0.3,10.7
2023-08-10,28.49,28.49,27.79,27.89,19424820.0,216686162.0,603118,共进股份,通讯,-0.013441811107180679,False,3976.4640000000004,-0.3,10.7
2023-08-11,28.11,28.19,27.16,27.16,14749652.0,161893646.0,603118,共进股份,通讯,-0.026174256005736862,False,3977.9829999999997,-0.3,10.7
2023-08-14,26.81,27.31,26.4,27.23,19473011.0,208904058.0,603118,共进股份,通讯,0.002577319587628857,False,3859.472,-0.3,10.7
2023-08-15,27.56,27.91,27.08,27.26,18413963.0,200861577.0,603118,共进股份,通讯,0.0011017260374586169,False,3865.284,-0.3,10.7
2023-08-16,27.06,27.56,26.91,27.01,15876120.0,171386040.0,603118,共进股份,通讯,-0.009170946441672823,False,3852.42,-0.3,10.7
