date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2024-12-06,110.7,111.92,109.01,111.34,5599700.0,106107365.0,002518,科士达,能源,0.006326825741142406,False,3995.117,0.2,7.1
2024-12-09,111.75,111.92,109.88,110.99,4431200.0,84211291.0,002518,科士达,能源,-0.003143524339859982,False,3995.512,0.2,7.1
2024-12-10,113.27,113.97,111.17,111.46,7676130.0,148049778.0,002518,科士达,能源,0.004234615731147029,False,4098.38,0.2,7.1
2024-12-11,111.46,113.5,111.11,112.98,7181437.0,138794267.0,002518,科士达,能源,0.013637179257132592,False,4005.325,0.2,7.1
2024-12-12,113.03,118.11,112.33,116.77,13622809.0,269264596.0,002518,科士达,能源,0.033545760311559425,False,4031.744,0.2,7.1
2024-12-13,116.07,116.48,114.03,114.49,12365119.0,243796365.0,002518,科士达,能源,-0.01952556307270703,False,4000.985,0.2,7.1
2024-12-16,114.55,115.19,110.82,111.69,9241225.0,176916646.0,002518,科士达,能源,-0.02445628439164993,False,3938.76,0.2,7.1
2024-12-17,111.63,112.04,109.06,109.47,5953600.0,112411064.0,002518,科士达,能源,-0.019876443728176207,False,3955.945,0.2,7.1
2024-12-18,109.71,110.41,108.71,109.18,4296779.0,80643427.0,002518,科士达,能源,-0.0026491276148715714,False,3956.1440000000002,0.2,7.1
2024-12-19,108.01,114.14,106.73,113.62,11089428.0,211677754.0,002518,科士达,能源,0.04066678878915542,False,3954.349,0.2,7.1
2024-12-20,113.27,116.48,112.63,114.38,9759492.0,192061614.0,002518,科士达,能源,0.006688963210702337,False,3958.634,0.2,7.1
2024-12-23,114.79,120.86,114.79,115.25,17610462.0,356136712.0,002518,科士达,能源,0.00760622486448681,False,3965.85,0.2,7.1
2024-12-24,114.79,119.4,114.79,117.65,12483349.0,251261384.0,002518,科士达,能源,0.020824295010845928,False,3985.8590000000004,0.2,7.1
2024-12-25,117.65,121.44,115.72,120.92,22010754.0,450889199.0,002518,科士达,能源,0.027794305142371467,False,4007.763,0.2,7.1
2024-12-26,119.75,133.0,119.11,133.0,28299363.0,624280610.0,002518,科士达,能源,0.09990076083360888,False,3991.533,0.2,7.1
2024-12-27,140.13,145.96,138.96,142.34,75847937.0,1845762518.0,002518,科士达,能源,0.07022556390977441,False,4007.131,0.2,7.1
2024-12-30,142.46,144.8,137.56,140.07,51366470.0,1242894607.0,002518,科士达,能源,-0.015947730785443426,False,4005.778,0.2,7.1
2024-12-31,139.54,141.41,130.9,131.54,36851785.0,848980263.0,002518,科士达,能源,-0.060898122367387786,False,4004.3459999999995,0.2,7.1
2025-01-02,130.9,133.82,125.06,127.11,24350104.0,537714328.0,002518,科士达,能源,-0.03367796867872885,False,3934.203,0.1,7.1
2025-01-02,130.9,133.82,125.06,127.11,24350104.0,537714328.0,002518,科士达,能源,-0.03367796867872885,False,3934.203,0.1,7.1
2025-01-02,130.9,133.82,125.06,127.11,24350104.0,537714328.0,002518,科士达,能源,-0.03367796867872885,False,3934.203,0.1,7.3
2025-01-02,130.9,133.82,125.06,127.11,24350104.0,537714328.0,002518,科士达,能源,-0.03367796867872885,False,3934.203,0.1,7.3
2025-01-02,130.9,133.82,125.06,127.11,24350104.0,537714328.0,002518,科士达,能源,-0.03367796867872885,False,3934.203,0.1,7.3
2025-01-02,130.9,133.82,125.06,127.11,24350104.0,537714328.0,002518,科士达,能源,-0.03367796867872885,False,3934.203,0.1,7.3
2025-01-03,126.58,135.34,122.67,129.91,43288090.0,958839373.0,002518,科士达,能源,0.0220281645818583,False,3835.935,0.1,7.3
2025-01-03,126.58,135.34,122.67,129.91,43288090.0,958839373.0,002518,科士达,能源,0.0220281645818583,False,3835.935,0.1,7.3
2025-01-03,126.58,135.34,122.67,129.91,43288090.0,958839373.0,002518,科士达,能源,0.0220281645818583,False,3835.935,0.1,7.3
2025-01-03,126.58,135.34,122.67,129.91,43288090.0,958839373.0,002518,科士达,能源,0.0220281645818583,False,3835.935,0.1,7.3
2025-01-03,126.58,135.34,122.67,129.91,43288090.0,958839373.0,002518,科士达,能源,0.0220281645818583,False,3835.935,0.1,7.3
2025-01-03,126.58,135.34,122.67,129.91,43288090.0,958839373.0,002518,科士达,能源,0.0220281645818583,False,3835.935,0.1,7.3
2025-01-06,128.51,138.84,127.16,138.84,43777962.0,1004478690.0,002518,科士达,能源,0.0687398968516666,False,3788.849,0.1,7.3
2025-01-06,128.51,138.84,127.16,138.84,43777962.0,1004478690.0,002518,科士达,能源,0.0687398968516666,False,3788.849,0.1,7.3
2025-01-06,128.51,138.84,127.16,138.84,43777962.0,1004478690.0,002518,科士达,能源,0.0687398968516666,False,3788.849,0.1,7.3
2025-01-06,128.51,138.84,127.16,138.84,43777962.0,1004478690.0,002518,科士达,能源,0.0687398968516666,False,3788.849,0.1,7.3
2025-01-06,128.51,138.84,127.16,138.84,43777962.0,1004478690.0,002518,科士达,能源,0.0687398968516666,False,3788.849,0.1,7.3
2025-01-06,128.51,138.84,127.16,138.84,43777962.0,1004478690.0,002518,科士达,能源,0.0687398968516666,False,3788.849,0.1,7.3
2025-01-07,136.8,144.45,133.0,143.74,49476084.0,1180896494.0,002518,科士达,能源,0.03529242293287238,False,3797.6020000000003,0.1,7.3
2025-01-07,136.8,144.45,133.0,143.74,49476084.0,1180896494.0,002518,科士达,能源,0.03529242293287238,False,3797.6020000000003,0.1,7.3
2025-01-07,136.8,144.45,133.0,143.74,49476084.0,1180896494.0,002518,科士达,能源,0.03529242293287238,False,3797.6020000000003,0.1,7.3
2025-01-07,136.8,144.45,133.0,143.74,49476084.0,1180896494.0,002518,科士达,能源,0.03529242293287238,False,3797.6020000000003,0.1,7.3
2025-01-07,136.8,144.45,133.0,143.74,49476084.0,1180896494.0,002518,科士达,能源,0.03529242293287238,False,3797.6020000000003,0.1,7.3
2025-01-07,136.8,144.45,133.0,143.74,49476084.0,1180896494.0,002518,科士达,能源,0.03529242293287238,False,3797.6020000000003,0.1,7.3
2025-01-08,139.54,143.63,134.99,140.53,41458199.0,992744959.0,002518,科士达,能源,-0.02233198831223049,False,3810.736,0.1,7.3
2025-01-08,139.54,143.63,134.99,140.53,41458199.0,992744959.0,002518,科士达,能源,-0.02233198831223049,False,3810.736,0.1,7.3
2025-01-08,139.54,143.63,134.99,140.53,41458199.0,992744959.0,002518,科士达,能源,-0.02233198831223049,False,3810.736,0.1,7.3
2025-01-08,139.54,143.63,134.99,140.53,41458199.0,992744959.0,002518,科士达,能源,-0.02233198831223049,False,3810.736,0.1,7.3
2025-01-08,139.54,143.63,134.99,140.53,41458199.0,992744959.0,002518,科士达,能源,-0.02233198831223049,False,3810.736,0.1,7.3
2025-01-08,139.54,143.63,134.99,140.53,41458199.0,992744959.0,002518,科士达,能源,-0.02233198831223049,False,3810.736,0.1,7.3
2025-01-09,138.67,154.6,138.67,144.5,64228524.0,1628597884.0,002518,科士达,能源,0.028250195687753443,False,3795.261,0.1,7.3
2025-01-09,138.67,154.6,138.67,144.5,64228524.0,1628597884.0,002518,科士达,能源,0.028250195687753443,False,3795.261,0.1,7.3
2025-01-09,138.67,154.6,138.67,144.5,64228524.0,1628597884.0,002518,科士达,能源,0.028250195687753443,False,3795.261,0.1,7.3
2025-01-09,138.67,154.6,138.67,144.5,64228524.0,1628597884.0,002518,科士达,能源,0.028250195687753443,False,3795.261,0.1,7.3
2025-01-09,138.67,154.6,138.67,144.5,64228524.0,1628597884.0,002518,科士达,能源,0.028250195687753443,False,3795.261,0.1,7.3
2025-01-09,138.67,154.6,138.67,144.5,64228524.0,1628597884.0,002518,科士达,能源,0.028250195687753443,False,3795.261,0.1,7.3
2025-01-10,140.42,141.94,130.08,130.08,48832688.0,1129061155.0,002518,科士达,能源,-0.09979238754325248,False,3786.8070000000002,0.1,7.3
2025-01-10,140.42,141.94,130.08,130.08,48832688.0,1129061155.0,002518,科士达,能源,-0.09979238754325248,False,3786.8070000000002,0.1,7.3
2025-01-10,140.42,141.94,130.08,130.08,48832688.0,1129061155.0,002518,科士达,能源,-0.09979238754325248,False,3786.8070000000002,0.1,7.3
2025-01-10,140.42,141.94,130.08,130.08,48832688.0,1129061155.0,002518,科士达,能源,-0.09979238754325248,False,3786.8070000000002,0.1,7.3
2025-01-10,140.42,141.94,130.08,130.08,48832688.0,1129061155.0,002518,科士达,能源,-0.09979238754325248,False,3786.8070000000002,0.1,7.3
2025-01-10,140.42,141.94,130.08,130.08,48832688.0,1129061155.0,002518,科士达,能源,-0.09979238754325248,False,3786.8070000000002,0.1,7.3
2025-01-13,128.04,133.12,127.86,129.03,25708925.0,572084967.0,002518,科士达,能源,-0.008071955719557322,False,3737.885,0.1,7.3
2025-01-13,128.04,133.12,127.86,129.03,25708925.0,572084967.0,002518,科士达,能源,-0.008071955719557322,False,3737.885,0.1,7.3
2025-01-13,128.04,133.12,127.86,129.03,25708925.0,572084967.0,002518,科士达,能源,-0.008071955719557322,False,3737.885,0.1,7.3
2025-01-13,128.04,133.12,127.86,129.03,25708925.0,572084967.0,002518,科士达,能源,-0.008071955719557322,False,3737.885,0.1,7.3
2025-01-13,128.04,133.12,127.86,129.03,25708925.0,572084967.0,002518,科士达,能源,-0.008071955719557322,False,3737.885,0.1,7.3
2025-01-13,128.04,133.12,127.86,129.03,25708925.0,572084967.0,002518,科士达,能源,-0.008071955719557322,False,3737.885,0.1,7.3
2025-01-14,131.37,141.12,131.37,138.96,38889545.0,909557658.0,002518,科士达,能源,0.07695884677981879,False,3826.64,0.1,7.3
2025-01-14,131.37,141.12,131.37,138.96,38889545.0,909557658.0,002518,科士达,能源,0.07695884677981879,False,3826.64,0.1,7.3
2025-01-14,131.37,141.12,131.37,138.96,38889545.0,909557658.0,002518,科士达,能源,0.07695884677981879,False,3826.64,0.1,7.3
2025-01-14,131.37,141.12,131.37,138.96,38889545.0,909557658.0,002518,科士达,能源,0.07695884677981879,False,3826.64,0.1,7.3
2025-01-14,131.37,141.12,131.37,138.96,38889545.0,909557658.0,002518,科士达,能源,0.07695884677981879,False,3826.64,0.1,7.3
2025-01-14,131.37,141.12,131.37,138.96,38889545.0,909557658.0,002518,科士达,能源,0.07695884677981879,False,3826.64,0.1,7.3
2025-01-15,139.42,141.41,137.21,138.08,28432400.0,677382548.0,002518,科士达,能源,-0.0063327576280943765,False,3816.828,0.1,7.3
2025-01-15,139.42,141.41,137.21,138.08,28432400.0,677382548.0,002518,科士达,能源,-0.0063327576280943765,False,3816.828,0.1,7.3
2025-01-15,139.42,141.41,137.21,138.08,28432400.0,677382548.0,002518,科士达,能源,-0.0063327576280943765,False,3816.828,0.1,7.3
2025-01-15,139.42,141.41,137.21,138.08,28432400.0,677382548.0,002518,科士达,能源,-0.0063327576280943765,False,3816.828,0.1,7.3
2025-01-15,139.42,141.41,137.21,138.08,28432400.0,677382548.0,002518,科士达,能源,-0.0063327576280943765,False,3816.828,0.1,7.3
2025-01-15,139.42,141.41,137.21,138.08,28432400.0,677382548.0,002518,科士达,能源,-0.0063327576280943765,False,3816.828,0.1,7.3
2025-01-16,139.42,143.04,136.8,137.61,20777767.0,494871829.0,002518,科士达,能源,-0.0034038238702202017,False,3842.947,0.1,7.3
2025-01-16,139.42,143.04,136.8,137.61,20777767.0,494871829.0,002518,科士达,能源,-0.0034038238702202017,False,3842.947,0.1,7.3
2025-01-16,139.42,143.04,136.8,137.61,20777767.0,494871829.0,002518,科士达,能源,-0.0034038238702202017,False,3842.947,0.1,7.3
2025-01-16,139.42,143.04,136.8,137.61,20777767.0,494871829.0,002518,科士达,能源,-0.0034038238702202017,False,3842.947,0.1,7.3
2025-01-16,139.42,143.04,136.8,137.61,20777767.0,494871829.0,002518,科士达,能源,-0.0034038238702202017,False,3842.947,0.1,7.3
2025-01-16,139.42,143.04,136.8,137.61,20777767.0,494871829.0,002518,科士达,能源,-0.0034038238702202017,False,3842.947,0.1,7.3
2025-01-17,137.21,140.59,133.59,137.15,20875654.0,488329806.0,002518,科士达,能源,-0.0033427803211976137,False,3831.64,0.1,7.3
2025-01-17,137.21,140.59,133.59,137.15,20875654.0,488329806.0,002518,科士达,能源,-0.0033427803211976137,False,3831.64,0.1,7.3
2025-01-17,137.21,140.59,133.59,137.15,20875654.0,488329806.0,002518,科士达,能源,-0.0033427803211976137,False,3831.64,0.1,7.3
2025-01-17,137.21,140.59,133.59,137.15,20875654.0,488329806.0,002518,科士达,能源,-0.0033427803211976137,False,3831.64,0.1,7.3
2025-01-17,137.21,140.59,133.59,137.15,20875654.0,488329806.0,002518,科士达,能源,-0.0033427803211976137,False,3831.64,0.1,7.3
2025-01-17,137.21,140.59,133.59,137.15,20875654.0,488329806.0,002518,科士达,能源,-0.0033427803211976137,False,3831.64,0.1,7.3
2025-01-20,137.79,144.56,135.1,144.5,38419332.0,934134941.0,002518,科士达,能源,0.05359095880422893,False,3858.6679999999997,0.1,7.3
2025-01-20,137.79,144.56,135.1,144.5,38419332.0,934134941.0,002518,科士达,能源,0.05359095880422893,False,3858.6679999999997,0.1,7.3
2025-01-20,137.79,144.56,135.1,144.5,38419332.0,934134941.0,002518,科士达,能源,0.05359095880422893,False,3858.6679999999997,0.1,7.3
2025-01-20,137.79,144.56,135.1,144.5,38419332.0,934134941.0,002518,科士达,能源,0.05359095880422893,False,3858.6679999999997,0.1,7.3
2025-01-20,137.79,144.56,135.1,144.5,38419332.0,934134941.0,002518,科士达,能源,0.05359095880422893,False,3858.6679999999997,0.1,7.3
2025-01-20,137.79,144.56,135.1,144.5,38419332.0,934134941.0,002518,科士达,能源,0.05359095880422893,False,3858.6679999999997,0.1,7.3
2025-01-21,143.1,147.13,140.36,146.2,35213423.0,867339631.0,002518,科士达,能源,0.0117647058823529,False,3850.9109999999996,0.1,7.3
2025-01-21,143.1,147.13,140.36,146.2,35213423.0,867339631.0,002518,科士达,能源,0.0117647058823529,False,3850.9109999999996,0.1,7.3
2025-01-21,143.1,147.13,140.36,146.2,35213423.0,867339631.0,002518,科士达,能源,0.0117647058823529,False,3850.9109999999996,0.1,7.3
2025-01-21,143.1,147.13,140.36,146.2,35213423.0,867339631.0,002518,科士达,能源,0.0117647058823529,False,3850.9109999999996,0.1,7.3
2025-01-21,143.1,147.13,140.36,146.2,35213423.0,867339631.0,002518,科士达,能源,0.0117647058823529,False,3850.9109999999996,0.1,7.3
2025-01-21,143.1,147.13,140.36,146.2,35213423.0,867339631.0,002518,科士达,能源,0.0117647058823529,False,3850.9109999999996,0.1,7.3
2025-01-22,144.27,148.77,143.92,144.74,26407222.0,658979209.0,002518,科士达,能源,-0.009986320109439006,False,3823.945,0.1,7.3
2025-01-22,144.27,148.77,143.92,144.74,26407222.0,658979209.0,002518,科士达,能源,-0.009986320109439006,False,3823.945,0.1,7.3
2025-01-22,144.27,148.77,143.92,144.74,26407222.0,658979209.0,002518,科士达,能源,-0.009986320109439006,False,3823.945,0.1,7.3
2025-01-22,144.27,148.77,143.92,144.74,26407222.0,658979209.0,002518,科士达,能源,-0.009986320109439006,False,3823.945,0.1,7.3
2025-01-22,144.27,148.77,143.92,144.74,26407222.0,658979209.0,002518,科士达,能源,-0.009986320109439006,False,3823.945,0.1,7.3
2025-01-22,144.27,148.77,143.92,144.74,26407222.0,658979209.0,002518,科士达,能源,-0.009986320109439006,False,3823.945,0.1,7.3
2025-01-23,141.82,147.6,137.79,137.85,40531801.0,984085998.0,002518,科士达,能源,-0.04760259776150344,False,3864.259,0.1,7.3
2025-01-23,141.82,147.6,137.79,137.85,40531801.0,984085998.0,002518,科士达,能源,-0.04760259776150344,False,3864.259,0.1,7.3
2025-01-23,141.82,147.6,137.79,137.85,40531801.0,984085998.0,002518,科士达,能源,-0.04760259776150344,False,3864.259,0.1,7.3
2025-01-23,141.82,147.6,137.79,137.85,40531801.0,984085998.0,002518,科士达,能源,-0.04760259776150344,False,3864.259,0.1,7.3
2025-01-23,141.82,147.6,137.79,137.85,40531801.0,984085998.0,002518,科士达,能源,-0.04760259776150344,False,3864.259,0.1,7.3
2025-01-23,141.82,147.6,137.79,137.85,40531801.0,984085998.0,002518,科士达,能源,-0.04760259776150344,False,3864.259,0.1,7.3
2025-01-24,135.45,148.77,134.75,146.61,43589693.0,1073400872.0,002518,科士达,能源,0.06354733405875956,False,3847.6,0.1,7.3
2025-01-24,135.45,148.77,134.75,146.61,43589693.0,1073400872.0,002518,科士达,能源,0.06354733405875956,False,3847.6,0.1,7.3
2025-01-24,135.45,148.77,134.75,146.61,43589693.0,1073400872.0,002518,科士达,能源,0.06354733405875956,False,3847.6,0.1,7.3
2025-01-24,135.45,148.77,134.75,146.61,43589693.0,1073400872.0,002518,科士达,能源,0.06354733405875956,False,3847.6,0.1,7.3
2025-01-24,135.45,148.77,134.75,146.61,43589693.0,1073400872.0,002518,科士达,能源,0.06354733405875956,False,3847.6,0.1,7.3
2025-01-24,135.45,148.77,134.75,146.61,43589693.0,1073400872.0,002518,科士达,能源,0.06354733405875956,False,3847.6,0.1,7.3
2025-01-27,145.38,146.78,135.45,135.92,27629981.0,659987647.0,002518,科士达,能源,-0.07291453516131252,False,3851.9970000000003,0.1,7.3
2025-01-27,145.38,146.78,135.45,135.92,27629981.0,659987647.0,002518,科士达,能源,-0.07291453516131252,False,3851.9970000000003,0.1,7.3
2025-01-27,145.38,146.78,135.45,135.92,27629981.0,659987647.0,002518,科士达,能源,-0.07291453516131252,False,3851.9970000000003,0.1,7.3
2025-01-27,145.38,146.78,135.45,135.92,27629981.0,659987647.0,002518,科士达,能源,-0.07291453516131252,False,3851.9970000000003,0.1,7.3
2025-01-27,145.38,146.78,135.45,135.92,27629981.0,659987647.0,002518,科士达,能源,-0.07291453516131252,False,3851.9970000000003,0.1,7.3
2025-01-27,145.38,146.78,135.45,135.92,27629981.0,659987647.0,002518,科士达,能源,-0.07291453516131252,False,3851.9970000000003,0.1,7.3
2025-02-05,134.99,135.45,129.67,133.24,16601216.0,378112676.0,002518,科士达,能源,-0.01971748087110048,False,3844.7,0.5,7.3
2025-02-05,134.99,135.45,129.67,133.24,16601216.0,378112676.0,002518,科士达,能源,-0.01971748087110048,False,3844.7,0.5,7.3
2025-02-05,134.99,135.45,129.67,133.24,16601216.0,378112676.0,002518,科士达,能源,-0.01971748087110048,False,3844.7,0.5,7.3
2025-02-05,134.99,135.45,129.67,133.24,16601216.0,378112676.0,002518,科士达,能源,-0.01971748087110048,False,3844.7,0.5,7.3
2025-02-05,134.99,135.45,129.67,133.24,16601216.0,378112676.0,002518,科士达,能源,-0.01971748087110048,False,3844.7,0.5,7.0
2025-02-06,132.83,136.15,131.43,136.04,19266046.0,442865357.0,002518,科士达,能源,0.021014710297207806,False,3843.494,0.5,7.0
2025-02-06,132.83,136.15,131.43,136.04,19266046.0,442865357.0,002518,科士达,能源,0.021014710297207806,False,3843.494,0.5,7.0
2025-02-06,132.83,136.15,131.43,136.04,19266046.0,442865357.0,002518,科士达,能源,0.021014710297207806,False,3843.494,0.5,7.0
2025-02-06,132.83,136.15,131.43,136.04,19266046.0,442865357.0,002518,科士达,能源,0.021014710297207806,False,3843.494,0.5,7.0
2025-02-06,132.83,136.15,131.43,136.04,19266046.0,442865357.0,002518,科士达,能源,0.021014710297207806,False,3843.494,0.5,7.0
2025-02-07,135.4,142.17,134.87,139.66,26054231.0,618310989.0,002518,科士达,能源,0.026609820640987936,False,3919.35,0.5,7.0
2025-02-07,135.4,142.17,134.87,139.66,26054231.0,618310989.0,002518,科士达,能源,0.026609820640987936,False,3919.35,0.5,7.0
2025-02-07,135.4,142.17,134.87,139.66,26054231.0,618310989.0,002518,科士达,能源,0.026609820640987936,False,3919.35,0.5,7.0
2025-02-07,135.4,142.17,134.87,139.66,26054231.0,618310989.0,002518,科士达,能源,0.026609820640987936,False,3919.35,0.5,7.0
2025-02-07,135.4,142.17,134.87,139.66,26054231.0,618310989.0,002518,科士达,能源,0.026609820640987936,False,3919.35,0.5,7.0
2025-02-10,141.82,146.9,138.14,145.96,36586381.0,901663802.0,002518,科士达,能源,0.04510955176858089,False,3906.368,0.5,7.0
2025-02-10,141.82,146.9,138.14,145.96,36586381.0,901663802.0,002518,科士达,能源,0.04510955176858089,False,3906.368,0.5,7.0
2025-02-10,141.82,146.9,138.14,145.96,36586381.0,901663802.0,002518,科士达,能源,0.04510955176858089,False,3906.368,0.5,7.0
2025-02-10,141.82,146.9,138.14,145.96,36586381.0,901663802.0,002518,科士达,能源,0.04510955176858089,False,3906.368,0.5,7.0
2025-02-10,141.82,146.9,138.14,145.96,36586381.0,901663802.0,002518,科士达,能源,0.04510955176858089,False,3906.368,0.5,7.0
2025-02-11,145.73,150.98,144.39,148.3,41308752.0,1042633796.0,002518,科士达,能源,0.016031789531378404,False,3905.159,0.5,7.0
2025-02-11,145.73,150.98,144.39,148.3,41308752.0,1042633796.0,002518,科士达,能源,0.016031789531378404,False,3905.159,0.5,7.0
2025-02-11,145.73,150.98,144.39,148.3,41308752.0,1042633796.0,002518,科士达,能源,0.016031789531378404,False,3905.159,0.5,7.0
2025-02-11,145.73,150.98,144.39,148.3,41308752.0,1042633796.0,002518,科士达,能源,0.016031789531378404,False,3905.159,0.5,7.0
2025-02-11,145.73,150.98,144.39,148.3,41308752.0,1042633796.0,002518,科士达,能源,0.016031789531378404,False,3905.159,0.5,7.0
2025-02-12,148.3,150.93,147.77,150.4,30121028.0,771570859.0,002518,科士达,能源,0.014160485502360043,False,3920.723,0.5,7.0
2025-02-12,148.3,150.93,147.77,150.4,30121028.0,771570859.0,002518,科士达,能源,0.014160485502360043,False,3920.723,0.5,7.0
2025-02-12,148.3,150.93,147.77,150.4,30121028.0,771570859.0,002518,科士达,能源,0.014160485502360043,False,3920.723,0.5,7.0
2025-02-12,148.3,150.93,147.77,150.4,30121028.0,771570859.0,002518,科士达,能源,0.014160485502360043,False,3920.723,0.5,7.0
2025-02-12,148.3,150.93,147.77,150.4,30121028.0,771570859.0,002518,科士达,能源,0.014160485502360043,False,3920.723,0.5,7.0
2025-02-13,150.05,152.39,144.8,145.67,25879019.0,652286667.0,002518,科士达,能源,-0.03144946808510651,False,3939.198,0.5,7.0
2025-02-13,150.05,152.39,144.8,145.67,25879019.0,652286667.0,002518,科士达,能源,-0.03144946808510651,False,3939.198,0.5,7.0
2025-02-13,150.05,152.39,144.8,145.67,25879019.0,652286667.0,002518,科士达,能源,-0.03144946808510651,False,3939.198,0.5,7.0
2025-02-13,150.05,152.39,144.8,145.67,25879019.0,652286667.0,002518,科士达,能源,-0.03144946808510651,False,3939.198,0.5,7.0
2025-02-13,150.05,152.39,144.8,145.67,25879019.0,652286667.0,002518,科士达,能源,-0.03144946808510651,False,3939.198,0.5,7.0
2025-02-14,145.73,158.4,144.33,154.72,48096380.0,1252321864.0,002518,科士达,能源,0.06212672478890657,False,3942.0359999999996,0.5,7.0
2025-02-14,145.73,158.4,144.33,154.72,48096380.0,1252321864.0,002518,科士达,能源,0.06212672478890657,False,3942.0359999999996,0.5,7.0
2025-02-14,145.73,158.4,144.33,154.72,48096380.0,1252321864.0,002518,科士达,能源,0.06212672478890657,False,3942.0359999999996,0.5,7.0
2025-02-14,145.73,158.4,144.33,154.72,48096380.0,1252321864.0,002518,科士达,能源,0.06212672478890657,False,3942.0359999999996,0.5,7.0
2025-02-14,145.73,158.4,144.33,154.72,48096380.0,1252321864.0,002518,科士达,能源,0.06212672478890657,False,3942.0359999999996,0.5,7.0
2025-02-17,160.56,164.18,157.06,163.19,51552614.0,1421592850.0,002518,科士达,能源,0.054744053774560486,False,3955.8959999999997,0.5,7.0
2025-02-17,160.56,164.18,157.06,163.19,51552614.0,1421592850.0,002518,科士达,能源,0.054744053774560486,False,3955.8959999999997,0.5,7.0
2025-02-17,160.56,164.18,157.06,163.19,51552614.0,1421592850.0,002518,科士达,能源,0.054744053774560486,False,3955.8959999999997,0.5,7.0
2025-02-17,160.56,164.18,157.06,163.19,51552614.0,1421592850.0,002518,科士达,能源,0.054744053774560486,False,3955.8959999999997,0.5,7.0
2025-02-17,160.56,164.18,157.06,163.19,51552614.0,1421592850.0,002518,科士达,能源,0.054744053774560486,False,3955.8959999999997,0.5,7.0
2025-02-18,163.25,163.36,150.63,151.92,38327430.0,1024958184.0,002518,科士达,能源,-0.06906060420368898,False,3965.423,0.5,7.0
2025-02-18,163.25,163.36,150.63,151.92,38327430.0,1024958184.0,002518,科士达,能源,-0.06906060420368898,False,3965.423,0.5,7.0
2025-02-18,163.25,163.36,150.63,151.92,38327430.0,1024958184.0,002518,科士达,能源,-0.06906060420368898,False,3965.423,0.5,7.0
2025-02-18,163.25,163.36,150.63,151.92,38327430.0,1024958184.0,002518,科士达,能源,-0.06906060420368898,False,3965.423,0.5,7.0
2025-02-18,163.25,163.36,150.63,151.92,38327430.0,1024958184.0,002518,科士达,能源,-0.06906060420368898,False,3965.423,0.5,7.0
2025-02-19,151.98,158.22,151.98,157.23,28349804.0,757579511.0,002518,科士达,能源,0.03495260663507116,False,3943.6740000000004,0.5,7.0
2025-02-19,151.98,158.22,151.98,157.23,28349804.0,757579511.0,002518,科士达,能源,0.03495260663507116,False,3943.6740000000004,0.5,7.0
2025-02-19,151.98,158.22,151.98,157.23,28349804.0,757579511.0,002518,科士达,能源,0.03495260663507116,False,3943.6740000000004,0.5,7.0
2025-02-19,151.98,158.22,151.98,157.23,28349804.0,757579511.0,002518,科士达,能源,0.03495260663507116,False,3943.6740000000004,0.5,7.0
2025-02-19,151.98,158.22,151.98,157.23,28349804.0,757579511.0,002518,科士达,能源,0.03495260663507116,False,3943.6740000000004,0.5,7.0
2025-02-20,155.31,158.69,153.26,155.31,19779700.0,525896997.0,002518,科士达,能源,-0.01221141003625259,False,3940.678,0.5,7.0
2025-02-20,155.31,158.69,153.26,155.31,19779700.0,525896997.0,002518,科士达,能源,-0.01221141003625259,False,3940.678,0.5,7.0
2025-02-20,155.31,158.69,153.26,155.31,19779700.0,525896997.0,002518,科士达,能源,-0.01221141003625259,False,3940.678,0.5,7.0
2025-02-20,155.31,158.69,153.26,155.31,19779700.0,525896997.0,002518,科士达,能源,-0.01221141003625259,False,3940.678,0.5,7.0
2025-02-20,155.31,158.69,153.26,155.31,19779700.0,525896997.0,002518,科士达,能源,-0.01221141003625259,False,3940.678,0.5,7.0
2025-02-21,159.39,170.84,159.39,170.84,44403127.0,1264835633.0,002518,科士达,能源,0.09999356126456771,False,3981.048,0.5,7.0
2025-02-21,159.39,170.84,159.39,170.84,44403127.0,1264835633.0,002518,科士达,能源,0.09999356126456771,False,3981.048,0.5,7.0
2025-02-21,159.39,170.84,159.39,170.84,44403127.0,1264835633.0,002518,科士达,能源,0.09999356126456771,False,3981.048,0.5,7.0
2025-02-21,159.39,170.84,159.39,170.84,44403127.0,1264835633.0,002518,科士达,能源,0.09999356126456771,False,3981.048,0.5,7.0
2025-02-21,159.39,170.84,159.39,170.84,44403127.0,1264835633.0,002518,科士达,能源,0.09999356126456771,False,3981.048,0.5,7.0
2025-02-24,172.0,177.14,167.33,171.36,49168328.0,1455421905.0,002518,科士达,能源,0.0030437836572232424,False,3995.946,0.5,7.0
2025-02-24,172.0,177.14,167.33,171.36,49168328.0,1455421905.0,002518,科士达,能源,0.0030437836572232424,False,3995.946,0.5,7.0
2025-02-24,172.0,177.14,167.33,171.36,49168328.0,1455421905.0,002518,科士达,能源,0.0030437836572232424,False,3995.946,0.5,7.0
2025-02-24,172.0,177.14,167.33,171.36,49168328.0,1455421905.0,002518,科士达,能源,0.0030437836572232424,False,3995.946,0.5,7.0
2025-02-24,172.0,177.14,167.33,171.36,49168328.0,1455421905.0,002518,科士达,能源,0.0030437836572232424,False,3995.946,0.5,7.0
