date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2020-04-17,161.17,164.9,160.63,163.21,69795242.0,2293965391.0,600036,招商银行,银行,0.023709464968951988,False,3863.452,4.3,10.1
2020-04-20,163.36,164.3,161.67,163.41,33602426.0,1104349255.0,600036,招商银行,银行,0.0012254151093682442,False,3853.798,4.3,10.1
2020-04-20,163.36,164.3,161.67,163.41,33602426.0,1104349255.0,600036,招商银行,银行,0.0012254151093682442,False,3853.798,4.3,10.1
2020-04-21,163.41,164.1,161.82,162.16,32871489.0,1077331035.0,600036,招商银行,银行,-0.007649470656630575,False,3838.2309999999998,4.3,10.1
2020-04-21,163.41,164.1,161.82,162.16,32871489.0,1077331035.0,600036,招商银行,银行,-0.007649470656630575,False,3838.2309999999998,4.3,10.1
2020-04-22,161.17,162.66,160.58,162.56,27943538.0,910099517.0,600036,招商银行,银行,0.0024666995559941007,False,3839.383,4.3,10.1
2020-04-22,161.17,162.66,160.58,162.56,27943538.0,910099517.0,600036,招商银行,银行,0.0024666995559941007,False,3839.383,4.3,10.1
2020-04-23,163.01,163.7,162.16,162.36,24614551.0,807219190.0,600036,招商银行,银行,-0.0012303149606298636,False,3857.4709999999995,4.3,10.1
2020-04-23,163.01,163.7,162.16,162.36,24614551.0,807219190.0,600036,招商银行,银行,-0.0012303149606298636,False,3857.4709999999995,4.3,10.1
2020-04-24,162.51,162.51,160.97,161.47,22259784.0,723766561.0,600036,招商银行,银行,-0.005481645725548212,False,3827.212,4.3,10.1
2020-04-24,162.51,162.51,160.97,161.47,22259784.0,723766561.0,600036,招商银行,银行,-0.005481645725548212,False,3827.212,4.3,10.1
2020-04-27,162.66,168.77,162.51,166.78,65341471.0,2197523211.0,600036,招商银行,银行,0.03288536570260736,False,3842.8709999999996,4.3,10.1
2020-04-27,162.66,168.77,162.51,166.78,65341471.0,2197523211.0,600036,招商银行,银行,0.03288536570260736,False,3842.8709999999996,4.3,10.1
2020-04-28,166.88,168.37,165.39,168.17,36651091.0,1234430064.0,600036,招商银行,银行,0.00833433265379524,False,3859.675,4.3,10.1
2020-04-28,166.88,168.37,165.39,168.17,36651091.0,1234430064.0,600036,招商银行,银行,0.00833433265379524,False,3859.675,4.3,10.1
2020-04-29,168.37,174.33,168.32,173.94,65876588.0,2288732967.0,600036,招商银行,银行,0.03431051911755967,False,3880.744,4.3,10.1
2020-04-29,168.37,174.33,168.32,173.94,65876588.0,2288732967.0,600036,招商银行,银行,0.03431051911755967,False,3880.744,4.3,10.1
2020-04-30,174.58,179.05,174.08,174.28,71533247.0,2544804889.0,600036,招商银行,银行,0.0019546970219617155,False,3921.7,4.3,10.1
2020-04-30,174.58,179.05,174.08,174.28,71533247.0,2544804889.0,600036,招商银行,银行,0.0019546970219617155,False,3921.7,4.3,10.1
2020-05-06,171.5,172.74,169.76,172.0,50173590.0,1731704264.0,600036,招商银行,银行,-0.013082396144135866,False,3937.691,3.3,11.1
2020-05-06,171.5,172.74,169.76,172.0,50173590.0,1731704264.0,600036,招商银行,银行,-0.013082396144135866,False,3937.691,3.3,11.1
2020-05-07,171.85,171.95,169.12,171.1,29948465.0,1028793473.0,600036,招商银行,银行,-0.005232558139534937,False,3941.4829999999997,3.3,11.1
2020-05-07,171.85,171.95,169.12,171.1,29948465.0,1028793473.0,600036,招商银行,银行,-0.005232558139534937,False,3941.4829999999997,3.3,11.1
2020-05-08,172.69,174.73,171.6,173.69,39215460.0,1371649847.0,600036,招商银行,银行,0.015137346580946787,False,3979.663,3.3,11.1
2020-05-08,172.69,174.73,171.6,173.69,39215460.0,1371649847.0,600036,招商银行,银行,0.015137346580946787,False,3979.663,3.3,11.1
2020-05-11,173.74,176.22,173.24,173.64,29584829.0,1040649468.0,600036,招商银行,银行,-0.00028786919223910967,False,3998.097,3.3,11.1
2020-05-11,173.74,176.22,173.24,173.64,29584829.0,1040649468.0,600036,招商银行,银行,-0.00028786919223910967,False,3998.097,3.3,11.1
2020-05-12,173.79,174.04,171.06,171.8,34963382.0,1213003373.0,600036,招商银行,银行,-0.010596636719649721,False,3970.112,3.3,11.1
2020-05-12,173.79,174.04,171.06,171.8,34963382.0,1213003373.0,600036,招商银行,银行,-0.010596636719649721,False,3970.112,3.3,11.1
2020-05-13,170.86,172.25,169.37,171.55,27983494.0,961672947.0,600036,招商银行,银行,-0.0014551804423748038,False,3972.525,3.3,11.1
2020-05-13,170.86,172.25,169.37,171.55,27983494.0,961672947.0,600036,招商银行,银行,-0.0014551804423748038,False,3972.525,3.3,11.1
2020-05-14,170.81,170.96,167.88,168.52,42063019.0,1430362916.0,600036,招商银行,银行,-0.017662489070241927,False,3952.199,3.3,11.1
2020-05-14,170.81,170.96,167.88,168.52,42063019.0,1430362916.0,600036,招商银行,银行,-0.017662489070241927,False,3952.199,3.3,11.1
2020-05-15,169.81,170.16,167.38,168.12,36192753.0,1226127432.0,600036,招商银行,银行,-0.0023736055067647976,False,3945.196,3.3,11.1
2020-05-15,169.81,170.16,167.38,168.12,36192753.0,1226127432.0,600036,招商银行,银行,-0.0023736055067647976,False,3945.196,3.3,11.1
2020-05-18,166.98,170.36,166.44,167.88,36370093.0,1233862748.0,600036,招商银行,银行,-0.001427551748750977,False,3946.4309999999996,3.3,11.1
2020-05-18,166.98,170.36,166.44,167.88,36370093.0,1233862748.0,600036,招商银行,银行,-0.001427551748750977,False,3946.4309999999996,3.3,11.1
2020-05-19,170.86,171.25,169.17,170.21,26430448.0,904985389.0,600036,招商银行,银行,0.01387896116273546,False,3966.8520000000003,3.3,11.1
2020-05-19,170.86,171.25,169.17,170.21,26430448.0,904985389.0,600036,招商银行,银行,0.01387896116273546,False,3966.8520000000003,3.3,11.1
2020-05-20,170.21,173.99,169.37,172.25,38051757.0,1313430550.0,600036,招商银行,银行,0.01198519475941473,False,3955.715,3.3,11.1
2020-05-20,170.21,173.99,169.37,172.25,38051757.0,1313430550.0,600036,招商银行,银行,0.01198519475941473,False,3955.715,3.3,11.1
2020-05-21,173.39,174.73,172.15,172.5,36252721.0,1263004925.0,600036,招商银行,银行,0.0014513788098693414,False,3951.743,3.3,11.1
2020-05-21,173.39,174.73,172.15,172.5,36252721.0,1263004925.0,600036,招商银行,银行,0.0014513788098693414,False,3951.743,3.3,11.1
2020-05-22,171.3,172.3,166.93,167.03,42396439.0,1439086679.0,600036,招商银行,银行,-0.03171014492753621,False,3907.5759999999996,3.3,11.1
2020-05-22,171.3,172.3,166.93,167.03,42396439.0,1439086679.0,600036,招商银行,银行,-0.03171014492753621,False,3907.5759999999996,3.3,11.1
2020-05-25,168.47,168.57,163.41,164.35,43264917.0,1434823005.0,600036,招商银行,银行,-0.016045021852361896,False,3835.633,3.3,11.1
2020-05-25,168.47,168.57,163.41,164.35,43264917.0,1434823005.0,600036,招商银行,银行,-0.016045021852361896,False,3835.633,3.3,11.1
2020-05-26,165.39,166.34,164.35,166.04,32246077.0,1072932146.0,600036,招商银行,银行,0.010282932765439678,False,3874.748,3.3,11.1
2020-05-26,165.39,166.34,164.35,166.04,32246077.0,1072932146.0,600036,招商银行,银行,0.010282932765439678,False,3874.748,3.3,11.1
2020-05-27,166.73,168.77,165.1,166.04,32083331.0,1077247848.0,600036,招商银行,银行,0.0,False,3873.698,3.3,11.1
2020-05-27,166.73,168.77,165.1,166.04,32083331.0,1077247848.0,600036,招商银行,银行,0.0,False,3873.698,3.3,11.1
2020-05-28,166.78,172.35,166.04,169.96,69362331.0,2378620601.0,600036,招商银行,银行,0.02360876897133224,False,3885.421,3.3,11.1
2020-05-28,166.78,172.35,166.04,169.96,69362331.0,2378620601.0,600036,招商银行,银行,0.02360876897133224,False,3885.421,3.3,11.1
2020-05-29,168.17,169.52,167.38,167.98,37237481.0,1260905545.0,600036,招商银行,银行,-0.011649799952930251,False,3872.303,3.3,11.1
2020-05-29,168.17,169.52,167.38,167.98,37237481.0,1260905545.0,600036,招商银行,银行,-0.011649799952930251,False,3872.303,3.3,11.1
2020-06-01,169.61,173.69,169.37,172.94,48823746.0,1693982687.0,600036,招商银行,银行,0.02952732468150976,False,3976.315,2.4,11.1
2020-06-02,171.6,175.13,171.55,174.04,49295713.0,1726597705.0,600036,招商银行,银行,0.006360587486989644,False,3991.776,2.4,11.1
2020-06-03,176.07,178.8,173.94,174.93,61018691.0,2169754932.0,600036,招商银行,银行,0.0051137669501264416,False,4018.676,2.4,11.1
2020-06-04,176.32,176.57,174.18,174.58,25756086.0,909222198.0,600036,招商银行,银行,-0.00200080032012806,False,3999.805,2.4,11.1
2020-06-05,175.33,176.17,172.89,175.03,32717303.0,1146499654.0,600036,招商银行,银行,0.002577614847061538,False,4001.2509999999997,2.4,11.1
2020-06-08,176.57,179.75,176.32,177.16,50180979.0,1796585383.0,600036,招商银行,银行,0.012169342398445915,False,4050.2209999999995,2.4,11.1
2020-06-09,176.87,177.26,175.13,176.47,30093079.0,1067277929.0,600036,招商银行,银行,-0.0038947843757055622,False,4052.156,2.4,11.1
2020-06-10,177.02,177.07,174.73,175.53,27273061.0,964770416.0,600036,招商银行,银行,-0.005326684422281347,False,4046.232,2.4,11.1
2020-06-11,174.88,175.43,170.41,171.2,58892745.0,2040709558.0,600036,招商银行,银行,-0.024668147894946757,False,4043.012,2.4,11.1
2020-06-12,168.82,171.35,167.38,171.35,54661576.0,1865053466.0,600036,招商银行,银行,0.0008761682242990343,False,4011.059,2.4,11.1
2020-06-15,169.07,169.76,166.19,166.73,65434347.0,2209023835.0,600036,招商银行,银行,-0.026962357747300825,False,4007.14,2.4,11.1
2020-06-16,168.87,169.76,167.93,169.57,38163105.0,1298977209.0,600036,招商银行,银行,0.017033527259641357,False,4014.57,2.4,11.1
2020-06-17,168.87,170.41,168.03,169.86,30627774.0,1042779922.0,600036,招商银行,银行,0.0017102081736157793,False,4018.6090000000004,2.4,11.1
2020-06-18,168.27,169.17,164.0,168.32,92293933.0,3090987273.0,600036,招商银行,银行,-0.009066289885788392,False,4047.5570000000002,2.4,11.1
2020-06-19,167.88,170.56,166.88,168.17,67949603.0,2299545222.0,600036,招商银行,银行,-0.000891159695817545,False,4109.36,2.4,11.1
2020-06-22,167.18,168.12,165.54,166.39,59581469.0,1997593331.0,600036,招商银行,银行,-0.010584527561396162,False,4126.942,2.4,11.1
2020-06-23,165.39,166.59,164.45,165.64,45252939.0,1509296732.0,600036,招商银行,银行,-0.004507482420818554,False,4124.725,2.4,11.1
2020-06-24,166.49,168.67,166.44,168.37,47989117.0,1621575075.0,600036,招商银行,银行,0.016481526201400643,False,4144.678,2.4,11.1
2020-06-29,169.71,170.36,166.34,167.08,56729748.0,1915098031.0,600036,招商银行,银行,-0.00766169745204015,False,4137.37,2.4,11.1
2020-06-30,168.12,168.67,167.08,167.48,39156798.0,1322157814.0,600036,招商银行,银行,0.0023940627244432022,False,4174.424,2.4,11.1
2020-07-01,167.83,172.84,166.93,172.79,79909645.0,2741317357.0,600036,招商银行,银行,0.03170527824217828,False,4247.784000000001,2.5,11.1
2020-07-02,172.1,176.17,170.36,175.33,124517798.0,4347489231.0,600036,招商银行,银行,0.014699924764164818,False,4340.104,2.5,11.1
2020-07-03,175.82,182.58,175.57,182.48,153570417.0,5583630477.0,600036,招商银行,银行,0.040780242970398506,False,4419.596,2.5,11.1
2020-07-06,184.66,200.71,184.66,200.71,187492888.0,7369658960.0,600036,招商银行,银行,0.09990135905304709,False,4678.112,2.5,11.1
2020-07-07,207.61,215.06,201.15,203.94,201633829.0,8389893483.0,600036,招商银行,银行,0.016092870310397966,False,4796.316,2.5,11.1
2020-07-08,203.14,207.96,198.52,201.15,182703889.0,7454256185.0,600036,招商银行,银行,-0.013680494263018539,False,4803.3640000000005,2.5,11.1
2020-07-09,201.2,201.75,196.34,198.22,169323629.0,6759559094.0,600036,招商银行,银行,-0.014566244096445469,False,4854.12,2.5,11.1
2020-07-10,198.22,199.71,189.72,190.75,152815945.0,5784778253.0,600036,招商银行,银行,-0.037685400060538776,False,4821.375,2.5,11.1
2020-07-13,189.52,194.59,187.78,191.0,163406373.0,6086294085.0,600036,招商银行,银行,0.001310615989515096,False,4878.077,2.5,11.1
2020-07-14,189.83,191.62,185.52,186.96,131086591.0,4821059904.0,600036,招商银行,银行,-0.021151832460732933,False,4860.44,2.5,11.1
2020-07-15,189.42,189.57,182.81,183.63,134114248.0,4838521682.0,600036,招商银行,银行,-0.01781129653401803,False,4837.476,2.5,11.1
2020-07-16,184.6,187.32,182.25,182.3,142952326.0,5153628340.0,600036,招商银行,银行,-0.007242825246419393,False,4772.564,2.5,11.1
2020-07-17,183.68,185.37,180.81,184.76,116991781.0,4182751219.0,600036,招商银行,银行,0.013494240263302038,False,4601.373,2.5,11.1
2020-07-20,184.86,191.77,183.58,190.85,159415734.0,5884589656.0,600036,招商银行,银行,0.032961680017319805,False,4681.943,2.5,11.1
2020-07-21,190.85,191.72,187.01,188.65,83162093.0,3062989303.0,600036,招商银行,银行,-0.011527377521613813,False,4714.293,2.5,11.1
2020-07-22,188.34,189.98,185.68,186.6,99881181.0,3656733629.0,600036,招商银行,银行,-0.010866684336072185,False,4790.4490000000005,2.5,11.1
2020-07-23,185.27,186.45,180.51,182.3,119707588.0,4272039761.0,600036,招商银行,银行,-0.023043944265809135,False,4731.4,2.5,11.1
2020-07-24,181.79,183.32,174.77,177.18,130419436.0,4555965917.0,600036,招商银行,银行,-0.028085573230938077,False,4691.698,2.5,11.1
2020-07-27,178.92,179.07,174.16,175.38,89346903.0,3062209384.0,600036,招商银行,银行,-0.010159160176092197,False,4558.119000000001,2.5,11.1
2020-07-28,177.48,178.61,175.18,177.07,78035052.0,2693238172.0,600036,招商银行,银行,0.009636218496978044,False,4590.25,2.5,11.1
2020-07-29,176.67,181.02,175.28,179.58,96913071.0,3381773114.0,600036,招商银行,银行,0.014175184955102615,False,4680.558,2.5,11.1
2020-07-30,179.48,180.1,176.56,176.97,79887927.0,2776830172.0,600036,招商银行,银行,-0.014533912462412424,False,4704.630999999999,2.5,11.1
2020-07-31,177.18,181.02,176.61,178.2,98989455.0,3456763749.0,600036,招商银行,银行,0.006950330564502449,False,4741.808,2.5,11.1
2020-08-03,180.25,181.22,178.1,179.23,102185800.0,3573570193.0,600036,招商银行,银行,0.00578002244668907,False,4771.369000000001,2.7,10.7
2020-08-04,179.94,190.24,179.23,187.83,235440404.0,8524612075.0,600036,招商银行,银行,0.047983038553813584,False,4807.0779999999995,2.7,10.7
2020-08-05,186.39,187.73,183.37,185.88,106065970.0,3842397076.0,600036,招商银行,银行,-0.010381728158441184,False,4786.7029999999995,2.7,10.7
2020-08-06,186.55,191.16,186.09,189.57,125242884.0,4621511197.0,600036,招商银行,银行,0.019851517107811523,False,4791.857,2.7,10.7
2020-08-07,188.85,188.85,185.37,187.47,89795414.0,3286449488.0,600036,招商银行,银行,-0.011077702168064585,False,4749.022,2.7,10.7
2020-08-10,187.93,191.57,183.78,189.47,122448139.0,4519789796.0,600036,招商银行,银行,0.010668373606443682,False,4757.663,2.7,10.7
2020-08-11,190.24,198.68,190.24,192.23,173638283.0,6622998622.0,600036,招商银行,银行,0.01456694991291485,False,4791.534000000001,2.7,10.7
2020-08-12,193.46,195.92,189.62,193.51,93003691.0,3505241801.0,600036,招商银行,银行,0.006658690110804777,False,4681.621,2.7,10.7
2020-08-13,193.82,195.46,191.11,191.16,64048694.0,2413002933.0,600036,招商银行,银行,-0.012144075241589558,False,4671.769,2.7,10.7
2020-08-14,191.16,195.0,190.8,194.59,67065745.0,2530430882.0,600036,招商银行,银行,0.017943084327265213,False,4708.071,2.7,10.7
2020-08-17,194.89,202.42,194.89,199.96,148309043.0,5782809861.0,600036,招商银行,银行,0.02759648491700495,False,4838.085999999999,2.7,10.7
2020-08-18,199.71,200.53,197.3,198.94,57366054.0,2225879678.0,600036,招商银行,银行,-0.005101020204040907,False,4825.3859999999995,2.7,10.7
2020-08-19,198.89,200.12,196.38,196.38,56393694.0,2185921384.0,600036,招商银行,银行,-0.012868201467779228,False,4809.05,2.7,10.7
2020-08-20,195.66,195.77,190.13,192.13,73440819.0,2759025986.0,600036,招商银行,银行,-0.021641715042264975,False,4721.436,2.7,10.7
2020-08-21,194.59,194.64,191.82,193.41,56125442.0,2115951200.0,600036,招商银行,银行,0.006662155831988814,False,4739.484,2.7,10.7
2020-08-24,195.0,196.18,191.36,192.03,62098893.0,2346712057.0,600036,招商银行,银行,-0.0071351015976423016,False,4769.467000000001,2.7,10.7
2020-08-25,193.56,195.61,191.62,192.44,54524608.0,2056714024.0,600036,招商银行,银行,0.0021350830599384807,False,4802.412,2.7,10.7
2020-08-26,193.05,194.02,189.52,190.64,62700022.0,2344833013.0,600036,招商银行,银行,-0.009353564747453857,False,4786.425,2.7,10.7
2020-08-27,190.64,190.95,186.45,188.95,57481502.0,2112135810.0,600036,招商银行,银行,-0.00886487620646248,False,4731.935,2.7,10.7
2020-08-28,188.7,196.89,187.42,196.89,118294177.0,4472784976.0,600036,招商银行,银行,0.04202169886213292,False,4850.488,2.7,10.7
2020-08-31,197.15,199.71,192.28,193.0,119031365.0,4573760872.0,600036,招商银行,银行,-0.019757224846360888,False,4901.212,2.7,10.7
2020-09-01,191.82,193.05,189.52,191.62,71275936.0,2662847632.0,600036,招商银行,银行,-0.007150259067357445,False,4842.135,2.4,10.7
2020-09-01,191.82,193.05,189.52,191.62,71275936.0,2662847632.0,600036,招商银行,银行,-0.007150259067357445,False,4842.135,2.4,10.4
2020-09-02,191.98,192.44,188.44,190.49,79722127.0,2960833704.0,600036,招商银行,银行,-0.005897087986640237,False,4863.5509999999995,2.4,10.4
2020-09-02,191.98,192.44,188.44,190.49,79722127.0,2960833704.0,600036,招商银行,银行,-0.005897087986640237,False,4863.5509999999995,2.4,10.4
2020-09-03,190.08,191.67,188.24,189.36,64047956.0,2369898817.0,600036,招商银行,银行,-0.00593206992493045,False,4877.012,2.4,10.4
2020-09-03,190.08,191.67,188.24,189.36,64047956.0,2369898817.0,600036,招商银行,银行,-0.00593206992493045,False,4877.012,2.4,10.4
2020-09-04,187.57,188.9,186.14,188.44,48543721.0,1780424306.0,600036,招商银行,银行,-0.004858470637938428,False,4778.2029999999995,2.4,10.4
2020-09-04,187.57,188.9,186.14,188.44,48543721.0,1780424306.0,600036,招商银行,银行,-0.004858470637938428,False,4778.2029999999995,2.4,10.4
2020-09-07,188.44,192.44,187.88,188.39,61613878.0,2285992289.0,600036,招商银行,银行,-0.000265336446614417,False,4789.303,2.4,10.4
2020-09-07,188.44,192.44,187.88,188.39,61613878.0,2285992289.0,600036,招商银行,银行,-0.000265336446614417,False,4789.303,2.4,10.4
2020-09-08,190.39,192.64,189.57,192.49,68354491.0,2558811209.0,600036,招商银行,银行,0.021763363235840716,False,4707.897,2.4,10.4
2020-09-08,190.39,192.64,189.57,192.49,68354491.0,2558811209.0,600036,招商银行,银行,0.021763363235840716,False,4707.897,2.4,10.4
2020-09-09,190.85,194.33,190.29,192.54,60543334.0,2276406652.0,600036,招商银行,银行,0.0002597537534416716,False,4645.197,2.4,10.4
2020-09-09,190.85,194.33,190.29,192.54,60543334.0,2276406652.0,600036,招商银行,银行,0.0002597537534416716,False,4645.197,2.4,10.4
2020-09-10,193.97,194.13,191.36,193.05,55014607.0,2072364501.0,600036,招商银行,银行,0.0026488002492990326,False,4647.751,2.4,10.4
2020-09-10,193.97,194.13,191.36,193.05,55014607.0,2072364501.0,600036,招商银行,银行,0.0026488002492990326,False,4647.751,2.4,10.4
2020-09-11,193.92,193.97,189.57,190.7,55310513.0,2064258658.0,600036,招商银行,银行,-0.012173012173012254,False,4630.884,2.4,10.4
2020-09-11,193.92,193.97,189.57,190.7,55310513.0,2064258658.0,600036,招商银行,银行,-0.012173012173012254,False,4630.884,2.4,10.4
2020-09-14,191.52,192.44,189.83,191.26,46023997.0,1713839187.0,600036,招商银行,银行,0.002936549554273693,False,4666.986,2.4,10.4
