date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2024-08-20,1148.5,1151.88,1126.51,1128.2,86158882.0,578194586.0,000002,万科A,房地产,-0.019118580408454267,False,3362.3340000000003,0.5,6.3
2024-08-20,1148.5,1151.88,1126.51,1128.2,86158882.0,578194586.0,000002,万科A,房地产,-0.019118580408454267,False,3362.3340000000003,0.5,6.3
2024-08-21,1126.51,1129.89,1104.52,1107.9,103837214.0,684136992.0,000002,万科A,房地产,-0.017993263605743604,False,3339.4429999999998,0.5,6.3
2024-08-21,1126.51,1129.89,1104.52,1107.9,103837214.0,684136992.0,000002,万科A,房地产,-0.017993263605743604,False,3339.4429999999998,0.5,6.3
2024-08-21,1126.51,1129.89,1104.52,1107.9,103837214.0,684136992.0,000002,万科A,房地产,-0.017993263605743604,False,3339.4429999999998,0.5,6.3
2024-08-22,1112.98,1123.12,1092.68,1094.37,95524578.0,624992998.0,000002,万科A,房地产,-0.012212293528297002,False,3327.696,0.5,6.3
2024-08-22,1112.98,1123.12,1092.68,1094.37,95524578.0,624992998.0,000002,万科A,房地产,-0.012212293528297002,False,3327.696,0.5,6.3
2024-08-22,1112.98,1123.12,1092.68,1094.37,95524578.0,624992998.0,000002,万科A,房地产,-0.012212293528297002,False,3327.696,0.5,6.3
2024-08-23,1090.99,1096.06,1080.84,1084.22,72998687.0,469305149.0,000002,万科A,房地产,-0.009274742545939518,False,3336.241,0.5,6.3
2024-08-23,1090.99,1096.06,1080.84,1084.22,72998687.0,469305149.0,000002,万科A,房地产,-0.009274742545939518,False,3336.241,0.5,6.3
2024-08-23,1090.99,1096.06,1080.84,1084.22,72998687.0,469305149.0,000002,万科A,房地产,-0.009274742545939518,False,3336.241,0.5,6.3
2024-08-26,1084.22,1112.98,1077.46,1104.52,80498041.0,523569278.0,000002,万科A,房地产,0.01872313737064424,False,3336.527,0.5,6.3
2024-08-26,1084.22,1112.98,1077.46,1104.52,80498041.0,523569278.0,000002,万科A,房地产,0.01872313737064424,False,3336.527,0.5,6.3
2024-08-26,1084.22,1112.98,1077.46,1104.52,80498041.0,523569278.0,000002,万科A,房地产,0.01872313737064424,False,3336.527,0.5,6.3
2024-08-27,1099.44,1101.14,1065.62,1067.31,98304731.0,625253327.0,000002,万科A,房地产,-0.033688842212001635,False,3320.567,0.5,6.3
2024-08-27,1099.44,1101.14,1065.62,1067.31,98304731.0,625253327.0,000002,万科A,房地产,-0.033688842212001635,False,3320.567,0.5,6.3
2024-08-27,1099.44,1101.14,1065.62,1067.31,98304731.0,625253327.0,000002,万科A,房地产,-0.033688842212001635,False,3320.567,0.5,6.3
2024-08-28,1063.92,1067.31,1047.01,1052.08,68431051.0,426230452.0,000002,万科A,房地产,-0.014269518696536143,False,3305.35,0.5,6.3
2024-08-28,1063.92,1067.31,1047.01,1052.08,68431051.0,426230452.0,000002,万科A,房地产,-0.014269518696536143,False,3305.35,0.5,6.3
2024-08-28,1063.92,1067.31,1047.01,1052.08,68431051.0,426230452.0,000002,万科A,房地产,-0.014269518696536143,False,3305.35,0.5,6.3
2024-08-29,1048.7,1062.23,1045.32,1055.47,57919460.0,361582700.0,000002,万科A,房地产,0.003222188426735606,False,3290.7859999999996,0.5,6.3
2024-08-29,1048.7,1062.23,1045.32,1055.47,57919460.0,361582700.0,000002,万科A,房地产,0.003222188426735606,False,3290.7859999999996,0.5,6.3
2024-08-29,1048.7,1062.23,1045.32,1055.47,57919460.0,361582700.0,000002,万科A,房地产,0.003222188426735606,False,3290.7859999999996,0.5,6.3
2024-08-30,1055.47,1160.34,1052.08,1143.42,349734237.0,2335350818.0,000002,万科A,房地产,0.08332780656958505,False,3351.625,0.5,6.3
2024-08-30,1055.47,1160.34,1052.08,1143.42,349734237.0,2335350818.0,000002,万科A,房地产,0.08332780656958505,False,3351.625,0.5,6.3
2024-08-30,1055.47,1160.34,1052.08,1143.42,349734237.0,2335350818.0,000002,万科A,房地产,0.08332780656958505,False,3351.625,0.5,6.3
2024-09-02,1101.14,1121.43,1085.91,1085.91,212640877.0,1385023079.0,000002,万科A,房地产,-0.05029647898410028,False,3307.763,0.6,6.3
2024-09-02,1101.14,1121.43,1085.91,1085.91,212640877.0,1385023079.0,000002,万科A,房地产,-0.05029647898410028,False,3307.763,0.6,6.3
2024-09-02,1101.14,1121.43,1085.91,1085.91,212640877.0,1385023079.0,000002,万科A,房地产,-0.05029647898410028,False,3307.763,0.6,6.3
2024-09-03,1084.22,1123.12,1069.0,1102.83,158163110.0,1028344274.0,000002,万科A,房地产,0.015581401773627546,False,3281.594,0.6,6.3
2024-09-03,1084.22,1123.12,1069.0,1102.83,158163110.0,1028344274.0,000002,万科A,房地产,0.015581401773627546,False,3281.594,0.6,6.3
2024-09-03,1084.22,1123.12,1069.0,1102.83,158163110.0,1028344274.0,000002,万科A,房地产,0.015581401773627546,False,3281.594,0.6,6.3
2024-09-04,1096.06,1143.42,1087.6,1092.68,164409837.0,1079490082.0,000002,万科A,房地产,-0.009203594388980996,False,3272.986,0.6,6.3
2024-09-04,1096.06,1143.42,1087.6,1092.68,164409837.0,1079490082.0,000002,万科A,房地产,-0.009203594388980996,False,3272.986,0.6,6.3
2024-09-04,1096.06,1143.42,1087.6,1092.68,164409837.0,1079490082.0,000002,万科A,房地产,-0.009203594388980996,False,3272.986,0.6,6.3
2024-09-05,1109.59,1126.51,1097.75,1114.67,135393028.0,890031081.0,000002,万科A,房地产,0.02012483069151072,False,3266.882,0.6,6.3
2024-09-05,1109.59,1126.51,1097.75,1114.67,135393028.0,890031081.0,000002,万科A,房地产,0.02012483069151072,False,3266.882,0.6,6.3
2024-09-05,1109.59,1126.51,1097.75,1114.67,135393028.0,890031081.0,000002,万科A,房地产,0.02012483069151072,False,3266.882,0.6,6.3
2024-09-06,1102.83,1111.28,1090.99,1094.37,87039361.0,565444151.0,000002,万科A,房地产,-0.01821166802730867,False,3274.8140000000003,0.6,6.3
2024-09-06,1102.83,1111.28,1090.99,1094.37,87039361.0,565444151.0,000002,万科A,房地产,-0.01821166802730867,False,3274.8140000000003,0.6,6.3
2024-09-06,1102.83,1111.28,1090.99,1094.37,87039361.0,565444151.0,000002,万科A,房地产,-0.01821166802730867,False,3274.8140000000003,0.6,6.3
2024-09-09,1084.22,1090.99,1067.31,1077.46,70650334.0,449986331.0,000002,万科A,房地产,-0.015451812458309178,False,3222.928,0.6,6.3
2024-09-09,1084.22,1090.99,1067.31,1077.46,70650334.0,449986331.0,000002,万科A,房地产,-0.015451812458309178,False,3222.928,0.6,6.3
2024-09-09,1084.22,1090.99,1067.31,1077.46,70650334.0,449986331.0,000002,万科A,房地产,-0.015451812458309178,False,3222.928,0.6,6.3
2024-09-10,1077.46,1084.22,1048.7,1065.62,89524073.0,561717015.0,000002,万科A,房地产,-0.010988807009077006,False,3205.097,0.6,6.3
2024-09-10,1077.46,1084.22,1048.7,1065.62,89524073.0,561717015.0,000002,万科A,房地产,-0.010988807009077006,False,3205.097,0.6,6.3
2024-09-10,1077.46,1084.22,1048.7,1065.62,89524073.0,561717015.0,000002,万科A,房地产,-0.010988807009077006,False,3205.097,0.6,6.3
2024-09-11,1057.16,1079.15,1055.47,1067.31,60408177.0,381296491.0,000002,万科A,房地产,0.0015859311949850685,False,3197.336,0.6,6.3
2024-09-11,1057.16,1079.15,1055.47,1067.31,60408177.0,381296491.0,000002,万科A,房地产,0.0015859311949850685,False,3197.336,0.6,6.3
2024-09-11,1057.16,1079.15,1055.47,1067.31,60408177.0,381296491.0,000002,万科A,房地产,0.0015859311949850685,False,3197.336,0.6,6.3
2024-09-12,1063.92,1084.22,1063.92,1067.31,66141159.0,419230414.0,000002,万科A,房地产,0.0,False,3201.554,0.6,6.3
2024-09-12,1063.92,1084.22,1063.92,1067.31,66141159.0,419230414.0,000002,万科A,房地产,0.0,False,3201.554,0.6,6.3
2024-09-12,1063.92,1084.22,1063.92,1067.31,66141159.0,419230414.0,000002,万科A,房地产,0.0,False,3201.554,0.6,6.3
2024-09-13,1067.31,1082.53,1065.62,1069.0,82299814.0,522226719.0,000002,万科A,房地产,0.0015834199998125964,False,3188.915,0.6,6.3
2024-09-13,1067.31,1082.53,1065.62,1069.0,82299814.0,522226719.0,000002,万科A,房地产,0.0015834199998125964,False,3188.915,0.6,6.3
2024-09-13,1067.31,1082.53,1065.62,1069.0,82299814.0,522226719.0,000002,万科A,房地产,0.0015834199998125964,False,3188.915,0.6,6.3
2024-09-18,1072.38,1107.9,1062.23,1097.75,146949084.0,942138579.0,000002,万科A,房地产,0.026894293732460328,False,3179.901,0.6,6.3
2024-09-18,1072.38,1107.9,1062.23,1097.75,146949084.0,942138579.0,000002,万科A,房地产,0.026894293732460328,False,3179.901,0.6,6.3
2024-09-18,1072.38,1107.9,1062.23,1097.75,146949084.0,942138579.0,000002,万科A,房地产,0.026894293732460328,False,3179.901,0.6,6.3
2024-09-19,1106.21,1170.49,1097.75,1145.11,284030342.0,1912725713.0,000002,万科A,房地产,0.043142792074698066,False,3213.8379999999997,0.6,6.3
2024-09-19,1106.21,1170.49,1097.75,1145.11,284030342.0,1912725713.0,000002,万科A,房地产,0.043142792074698066,False,3213.8379999999997,0.6,6.3
2024-09-19,1106.21,1170.49,1097.75,1145.11,284030342.0,1912725713.0,000002,万科A,房地产,0.043142792074698066,False,3213.8379999999997,0.6,6.3
2024-09-20,1123.12,1170.49,1116.36,1165.41,216053887.0,1465358136.0,000002,万科A,房地产,0.017727554558077507,False,3207.988,0.6,6.3
2024-09-20,1123.12,1170.49,1116.36,1165.41,216053887.0,1465358136.0,000002,万科A,房地产,0.017727554558077507,False,3207.988,0.6,6.3
2024-09-20,1123.12,1170.49,1116.36,1165.41,216053887.0,1465358136.0,000002,万科A,房地产,0.017727554558077507,False,3207.988,0.6,6.3
2024-09-23,1146.81,1184.02,1145.11,1172.18,152980740.0,1058509856.0,000002,万科A,房地产,0.005809114388927394,False,3230.1609999999996,0.6,6.3
2024-09-23,1146.81,1184.02,1145.11,1172.18,152980740.0,1058509856.0,000002,万科A,房地产,0.005809114388927394,False,3230.1609999999996,0.6,6.3
2024-09-23,1146.81,1184.02,1145.11,1172.18,152980740.0,1058509856.0,000002,万科A,房地产,0.005809114388927394,False,3230.1609999999996,0.6,6.3
2024-09-24,1195.86,1212.77,1151.88,1204.31,324421475.0,2276125012.0,000002,万科A,房地产,0.02741046596939034,False,3351.968,0.6,6.3
2024-09-24,1195.86,1212.77,1151.88,1204.31,324421475.0,2276125012.0,000002,万科A,房地产,0.02741046596939034,False,3351.968,0.6,6.3
2024-09-24,1195.86,1212.77,1151.88,1204.31,324421475.0,2276125012.0,000002,万科A,房地产,0.02741046596939034,False,3351.968,0.6,6.3
2024-09-25,1207.7,1299.04,1202.62,1236.45,393525030.0,2940342553.0,000002,万科A,房地产,0.026687480798133434,False,3465.488,0.6,6.3
2024-09-25,1207.7,1299.04,1202.62,1236.45,393525030.0,2940342553.0,000002,万科A,房地产,0.026687480798133434,False,3465.488,0.6,6.3
2024-09-25,1207.7,1299.04,1202.62,1236.45,393525030.0,2940342553.0,000002,万科A,房地产,0.026687480798133434,False,3465.488,0.6,6.3
2024-09-26,1221.23,1359.93,1221.23,1359.93,527841028.0,4081867508.0,000002,万科A,房地产,0.09986655343928175,False,3545.325,0.6,6.3
2024-09-26,1221.23,1359.93,1221.23,1359.93,527841028.0,4081867508.0,000002,万科A,房地产,0.09986655343928175,False,3545.325,0.6,6.3
2024-09-26,1221.23,1359.93,1221.23,1359.93,527841028.0,4081867508.0,000002,万科A,房地产,0.09986655343928175,False,3545.325,0.6,6.3
2024-09-27,1441.12,1495.24,1437.74,1495.24,700219385.0,6084950923.0,000002,万科A,房地产,0.09949776826748424,False,3708.495,0.6,6.3
2024-09-27,1441.12,1495.24,1437.74,1495.24,700219385.0,6084950923.0,000002,万科A,房地产,0.09949776826748424,False,3708.495,0.6,6.3
2024-09-27,1441.12,1495.24,1437.74,1495.24,700219385.0,6084950923.0,000002,万科A,房地产,0.09949776826748424,False,3708.495,0.6,6.3
2024-09-30,1644.09,1644.09,1567.98,1644.09,579726570.0,5592761873.0,000002,万科A,房地产,0.09954923624301104,False,4038.697,0.6,6.3
2024-09-30,1644.09,1644.09,1567.98,1644.09,579726570.0,5592761873.0,000002,万科A,房地产,0.09954923624301104,False,4038.697,0.6,6.3
2024-09-30,1644.09,1644.09,1567.98,1644.09,579726570.0,5592761873.0,000002,万科A,房地产,0.09954923624301104,False,4038.697,0.6,6.3
2024-10-08,1808.16,1808.16,1579.82,1755.73,1097234297.0,11307302857.0,000002,万科A,房地产,0.06790382521638105,False,4450.3679999999995,0.4,6.3
2024-10-08,1808.16,1808.16,1579.82,1755.73,1097234297.0,11307302857.0,000002,万科A,房地产,0.06790382521638105,False,4450.3679999999995,0.4,6.8
2024-10-09,1655.93,1655.93,1579.82,1579.82,542034079.0,5112813708.0,000002,万科A,房地产,-0.10019194295250411,False,4197.6,0.4,6.8
2024-10-09,1655.93,1655.93,1579.82,1579.82,542034079.0,5112813708.0,000002,万科A,房地产,-0.10019194295250411,False,4197.6,0.4,6.8
2024-10-10,1505.39,1606.88,1474.95,1542.61,446821056.0,4055413279.0,000002,万科A,房地产,-0.023553316200579877,False,4098.497,0.4,6.8
2024-10-10,1505.39,1606.88,1474.95,1542.61,446821056.0,4055413279.0,000002,万科A,房地产,-0.023553316200579877,False,4098.497,0.4,6.8
2024-10-11,1517.23,1583.2,1485.1,1539.22,303414421.0,2759334426.0,000002,万科A,房地产,-0.0021975742410589305,False,3978.239,0.4,6.8
2024-10-11,1517.23,1583.2,1485.1,1539.22,303414421.0,2759334426.0,000002,万科A,房地产,-0.0021975742410589305,False,3978.239,0.4,6.8
2024-10-14,1591.66,1611.95,1549.37,1579.82,367203019.0,3434073254.0,000002,万科A,房地产,0.026376996140902387,False,3979.5429999999997,0.4,6.8
2024-10-14,1591.66,1611.95,1549.37,1579.82,367203019.0,3434073254.0,000002,万科A,房地产,0.026376996140902387,False,3979.5429999999997,0.4,6.8
2024-10-15,1532.46,1601.81,1532.46,1556.14,262189828.0,2433220688.0,000002,万科A,房地产,-0.014989049385372932,False,3967.8709999999996,0.4,6.8
2024-10-15,1532.46,1601.81,1532.46,1556.14,262189828.0,2433220688.0,000002,万科A,房地产,-0.014989049385372932,False,3967.8709999999996,0.4,6.8
2024-10-16,1591.66,1691.45,1576.43,1691.45,564512750.0,5495337158.0,000002,万科A,房地产,0.0869523307671547,False,3877.748,0.4,6.8
2024-10-16,1591.66,1691.45,1576.43,1691.45,564512750.0,5495337158.0,000002,万科A,房地产,0.0869523307671547,False,3877.748,0.4,6.8
2024-10-17,1691.45,1693.14,1552.75,1557.83,481479443.0,4570902697.0,000002,万科A,房地产,-0.07899731000029564,False,3882.073,0.4,6.8
2024-10-17,1691.45,1693.14,1552.75,1557.83,481479443.0,4570902697.0,000002,万科A,房地产,-0.07899731000029564,False,3882.073,0.4,6.8
2024-10-18,1530.77,1615.34,1485.1,1584.89,411133767.0,3735567462.0,000002,万科A,房地产,0.017370316401661423,False,3998.2140000000004,0.4,6.8
2024-10-18,1530.77,1615.34,1485.1,1584.89,411133767.0,3735567462.0,000002,万科A,房地产,0.017370316401661423,False,3998.2140000000004,0.4,6.8
2024-10-21,1564.59,1588.27,1524.0,1554.45,276398608.0,2545302592.0,000002,万科A,房地产,-0.019206380253519173,False,3979.264,0.4,6.8
2024-10-21,1564.59,1588.27,1524.0,1554.45,276398608.0,2545302592.0,000002,万科A,房地产,-0.019206380253519173,False,3979.264,0.4,6.8
2024-10-22,1540.91,1579.82,1535.84,1562.9,195406498.0,1797102140.0,000002,万科A,房地产,0.005436006304480712,False,3965.908,0.4,6.8
2024-10-22,1540.91,1579.82,1535.84,1562.9,195406498.0,1797102140.0,000002,万科A,房地产,0.005436006304480712,False,3965.908,0.4,6.8
2024-10-23,1559.52,1613.65,1549.37,1578.13,259674749.0,2428580900.0,000002,万科A,房地产,0.009744705355428929,False,4012.18,0.4,6.8
2024-10-23,1559.52,1613.65,1549.37,1578.13,259674749.0,2428580900.0,000002,万科A,房地产,0.009744705355428929,False,4012.18,0.4,6.8
2024-10-24,1556.14,1573.05,1532.46,1542.61,170097068.0,1558626472.0,000002,万科A,房地产,-0.022507651460906386,False,3957.9829999999997,0.4,6.8
2024-10-24,1556.14,1573.05,1532.46,1542.61,170097068.0,1558626472.0,000002,万科A,房地产,-0.022507651460906386,False,3957.9829999999997,0.4,6.8
2024-10-25,1542.61,1571.36,1542.61,1545.99,180242240.0,1657565224.0,000002,万科A,房地产,0.0021910917211738212,False,3992.8920000000003,0.4,6.8
2024-10-25,1542.61,1571.36,1542.61,1545.99,180242240.0,1657565224.0,000002,万科A,房地产,0.0021910917211738212,False,3992.8920000000003,0.4,6.8
2024-10-28,1544.3,1588.27,1540.91,1588.27,284202432.0,2647135793.0,000002,万科A,房地产,0.027348171721679915,False,3964.157,0.4,6.8
2024-10-28,1544.3,1588.27,1540.91,1588.27,284202432.0,2647135793.0,000002,万科A,房地产,0.027348171721679915,False,3964.157,0.4,6.8
2024-10-29,1574.74,1628.87,1539.22,1544.3,257783429.0,2393102877.0,000002,万科A,房地产,-0.027684209863562237,False,3991.309,0.4,6.8
2024-10-29,1574.74,1628.87,1539.22,1544.3,257783429.0,2393102877.0,000002,万科A,房地产,-0.027684209863562237,False,3991.309,0.4,6.8
2024-10-30,1539.22,1586.58,1534.15,1559.52,232988053.0,2156736188.0,000002,万科A,房地产,0.009855598005568789,False,3926.058,0.4,6.8
2024-10-30,1539.22,1586.58,1534.15,1559.52,232988053.0,2156736188.0,000002,万科A,房地产,0.009855598005568789,False,3926.058,0.4,6.8
2024-10-31,1540.91,1633.94,1524.0,1569.67,350249913.0,3278897812.0,000002,万科A,房地产,0.00650841284497794,False,3923.9,0.4,6.8
2024-10-31,1540.91,1633.94,1524.0,1569.67,350249913.0,3278897812.0,000002,万科A,房地产,0.00650841284497794,False,3923.9,0.4,6.8
2024-11-01,1557.83,1596.73,1537.53,1540.91,266655359.0,2462406072.0,000002,万科A,房地产,-0.018322322526390877,False,3933.22,0.3,7.5
2024-11-01,1557.83,1596.73,1537.53,1540.91,266655359.0,2462406072.0,000002,万科A,房地产,-0.018322322526390877,False,3933.22,0.3,7.5
2024-11-04,1547.68,1552.75,1502.01,1534.15,193704751.0,1735650701.0,000002,万科A,房地产,-0.004387018060756254,False,3944.762,0.3,7.5
2024-11-04,1547.68,1552.75,1502.01,1534.15,193704751.0,1735650701.0,000002,万科A,房地产,-0.004387018060756254,False,3944.762,0.3,7.5
2024-11-05,1527.38,1596.73,1524.0,1579.82,287499777.0,2665165613.0,000002,万科A,房地产,0.029768927419091984,False,4046.698,0.3,7.5
2024-11-05,1527.38,1596.73,1524.0,1579.82,287499777.0,2665165613.0,000002,万科A,房地产,0.029768927419091984,False,4046.698,0.3,7.5
2024-11-06,1571.36,1640.71,1540.91,1606.88,395135528.0,3714560651.0,000002,万科A,房地产,0.017128533630413667,False,4091.703,0.3,7.5
2024-11-06,1571.36,1640.71,1540.91,1606.88,395135528.0,3714560651.0,000002,万科A,房地产,0.017128533630413667,False,4091.703,0.3,7.5
2024-11-07,1589.97,1677.92,1583.2,1672.85,512531705.0,4987142034.0,000002,万科A,房地产,0.0410547147266751,False,4146.151,0.3,7.5
2024-11-07,1589.97,1677.92,1583.2,1672.85,512531705.0,4987142034.0,000002,万科A,房地产,0.0410547147266751,False,4146.151,0.3,7.5
2024-11-08,1691.45,1699.91,1603.5,1608.57,412090053.0,3969395905.0,000002,万科A,房地产,-0.03842544161162087,False,4200.907999999999,0.3,7.5
2024-11-08,1691.45,1699.91,1603.5,1608.57,412090053.0,3969395905.0,000002,万科A,房地产,-0.03842544161162087,False,4200.907999999999,0.3,7.5
2024-11-11,1586.58,1603.5,1549.37,1573.05,273580522.0,2538625173.0,000002,万科A,房地产,-0.02208172476174486,False,4132.5109999999995,0.3,7.5
2024-11-11,1586.58,1603.5,1549.37,1573.05,273580522.0,2538625173.0,000002,万科A,房地产,-0.02208172476174486,False,4132.5109999999995,0.3,7.5
2024-11-12,1573.05,1596.73,1545.99,1554.45,224536178.0,2086145682.0,000002,万科A,房地产,-0.011824163249737674,False,4181.71,0.3,7.5
2024-11-12,1573.05,1596.73,1545.99,1554.45,224536178.0,2086145682.0,000002,万科A,房地产,-0.011824163249737674,False,4181.71,0.3,7.5
2024-11-13,1542.61,1559.52,1517.23,1534.15,207422731.0,1880003425.0,000002,万科A,房地产,-0.013059281417864832,False,4121.0740000000005,0.3,7.5
2024-11-13,1542.61,1559.52,1517.23,1534.15,207422731.0,1880003425.0,000002,万科A,房地产,-0.013059281417864832,False,4121.0740000000005,0.3,7.5
2024-11-14,1573.05,1573.05,1510.47,1513.85,218835356.0,1984166000.0,000002,万科A,房地产,-0.013232082912361998,False,4118.169,0.3,7.5
2024-11-14,1573.05,1573.05,1510.47,1513.85,218835356.0,1984166000.0,000002,万科A,房地产,-0.013232082912361998,False,4118.169,0.3,7.5
2024-11-15,1505.39,1513.85,1471.56,1473.26,162873443.0,1436246400.0,000002,万科A,房地产,-0.026812431878983967,False,4049.071,0.3,7.5
2024-11-15,1505.39,1513.85,1471.56,1473.26,162873443.0,1436246400.0,000002,万科A,房地产,-0.026812431878983967,False,4049.071,0.3,7.5
2024-11-18,1486.79,1527.38,1481.71,1495.24,186612931.0,1660055511.0,000002,万科A,房地产,0.014919294625524326,False,4034.06,0.3,7.5
2024-11-18,1486.79,1527.38,1481.71,1495.24,186612931.0,1660055511.0,000002,万科A,房地产,0.014919294625524326,False,4034.06,0.3,7.5
2024-11-19,1495.24,1496.94,1442.81,1480.02,162673593.0,1409788545.0,000002,万科A,房地产,-0.010178967924881599,False,3979.151,0.3,7.5
2024-11-19,1495.24,1496.94,1442.81,1480.02,162673593.0,1409788545.0,000002,万科A,房地产,-0.010178967924881599,False,3979.151,0.3,7.5
2024-11-20,1471.56,1486.79,1463.11,1481.71,95570876.0,833758104.0,000002,万科A,房地产,0.0011418764611288434,False,4001.085,0.3,7.5
2024-11-20,1471.56,1486.79,1463.11,1481.71,95570876.0,833758104.0,000002,万科A,房地产,0.0011418764611288434,False,4001.085,0.3,7.5
2024-11-21,1476.64,1486.79,1458.03,1468.18,101182659.0,878347767.0,000002,万科A,房地产,-0.00913134149057504,False,3999.5690000000004,0.3,7.5
2024-11-21,1476.64,1486.79,1458.03,1468.18,101182659.0,878347767.0,000002,万科A,房地产,-0.00913134149057504,False,3999.5690000000004,0.3,7.5
2024-11-22,1464.8,1485.1,1422.51,1424.2,134386899.0,1157677835.0,000002,万科A,房地产,-0.02995545505319508,False,3990.265,0.3,7.5
2024-11-22,1464.8,1485.1,1422.51,1424.2,134386899.0,1157677835.0,000002,万科A,房地产,-0.02995545505319508,False,3990.265,0.3,7.5
2024-11-25,1425.89,1436.04,1395.45,1417.44,113898746.0,952072383.0,000002,万科A,房地产,-0.004746524364555582,False,3889.7070000000003,0.3,7.5
2024-11-25,1425.89,1436.04,1395.45,1417.44,113898746.0,952072383.0,000002,万科A,房地产,-0.004746524364555582,False,3889.7070000000003,0.3,7.5
2024-11-26,1410.67,1434.35,1407.29,1414.05,95347951.0,799880775.0,000002,万科A,房地产,-0.0023916356247883908,False,3875.2290000000003,0.3,7.5
2024-11-26,1410.67,1434.35,1407.29,1414.05,95347951.0,799880775.0,000002,万科A,房地产,-0.0023916356247883908,False,3875.2290000000003,0.3,7.5
2024-11-27,1410.67,1429.28,1390.37,1429.28,104254908.0,869424921.0,000002,万科A,房地产,0.010770481949011756,False,3907.164,0.3,7.5
2024-11-27,1410.67,1429.28,1390.37,1429.28,104254908.0,869424921.0,000002,万科A,房地产,0.010770481949011756,False,3907.164,0.3,7.5
2024-11-28,1425.89,1446.19,1422.51,1434.35,110050462.0,933227374.0,000002,万科A,房地产,0.003547240568677834,False,3908.3920000000003,0.3,7.5
2024-11-28,1425.89,1446.19,1422.51,1434.35,110050462.0,933227374.0,000002,万科A,房地产,0.003547240568677834,False,3908.3920000000003,0.3,7.5
2024-11-29,1425.89,1476.64,1424.2,1454.65,149095776.0,1283655171.0,000002,万科A,房地产,0.014152752117684075,False,3962.7,0.3,7.5
2024-11-29,1425.89,1476.64,1424.2,1454.65,149095776.0,1283655171.0,000002,万科A,房地产,0.014152752117684075,False,3962.7,0.3,7.5
2024-12-02,1442.81,1476.64,1441.12,1468.18,108741356.0,940174756.0,000002,万科A,房地产,0.009301206475784474,False,3955.125,0.2,7.1
2024-12-03,1463.11,1485.1,1454.65,1478.33,117281518.0,1017983798.0,000002,万科A,房地产,0.006913321254886862,False,3963.947,0.2,7.1
2024-12-04,1471.56,1471.56,1442.81,1446.19,110173644.0,948250124.0,000002,万科A,房地产,-0.021740748006196076,False,3957.365,0.2,7.1
2024-12-05,1437.74,1444.5,1429.28,1441.12,73343506.0,622926933.0,000002,万科A,房地产,-0.003505763419744401,False,3936.336,0.2,7.1
2024-12-06,1439.43,1474.95,1434.35,1468.18,130103582.0,1123618092.0,000002,万科A,房地产,0.018777062284889734,False,3995.117,0.2,7.1
2024-12-09,1463.11,1471.56,1417.44,1424.2,164165901.0,1393753783.0,000002,万科A,房地产,-0.02995545505319508,False,3995.512,0.2,7.1
2024-12-10,1520.62,1520.62,1451.27,1451.27,280265383.0,2463193574.0,000002,万科A,房地产,0.019007161915461257,False,4098.38,0.2,7.1
2024-12-11,1439.43,1481.71,1437.74,1463.11,141034155.0,1219106088.0,000002,万科A,房地产,0.008158371633121275,False,4005.325,0.2,7.1
2024-12-12,1459.72,1474.95,1446.19,1469.87,128904211.0,1114370152.0,000002,万科A,房地产,0.00462029512476847,False,4031.744,0.2,7.1
2024-12-13,1452.96,1456.34,1420.82,1422.51,192078187.0,1624180476.0,000002,万科A,房地产,-0.03222053651003143,False,4000.985,0.2,7.1
2024-12-16,1424.2,1429.28,1386.99,1392.07,119813001.0,994007980.0,000002,万科A,房地产,-0.021398795087556488,False,3938.76,0.2,7.1
2024-12-17,1393.76,1397.14,1375.15,1376.84,87303717.0,714490812.0,000002,万科A,房地产,-0.0109405417831,False,3955.945,0.2,7.1
2024-12-18,1381.92,1388.68,1375.15,1376.84,69535505.0,567471940.0,000002,万科A,房地产,0.0,False,3956.1440000000002,0.2,7.1
2024-12-19,1353.16,1354.85,1322.72,1337.94,183812253.0,1451541257.0,000002,万科A,房地产,-0.028253101304436146,False,3954.349,0.2,7.1
2024-12-20,1332.87,1341.32,1319.33,1322.72,116440030.0,912493458.0,000002,万科A,房地产,-0.011375696966979154,False,3958.634,0.2,7.1
2024-12-23,1317.64,1319.33,1293.96,1295.65,116901330.0,901069880.0,000002,万科A,房地产,-0.02046540462078139,False,3965.85,0.2,7.1
2024-12-24,1299.04,1307.49,1290.58,1307.49,88060778.0,677822579.0,000002,万科A,房地产,0.009138270366225276,False,3985.8590000000004,0.2,7.1
2024-12-25,1304.11,1307.49,1263.52,1275.36,151766288.0,1146549840.0,000002,万科A,房地产,-0.02457380171167667,False,4007.763,0.2,7.1
2024-12-26,1268.59,1278.74,1265.21,1270.28,71018803.0,534064464.0,000002,万科A,房地产,-0.003983189060343673,False,3991.533,0.2,7.1
2024-12-27,1270.28,1290.58,1266.9,1277.05,100432377.0,760189357.0,000002,万科A,房地产,0.005329533646125206,False,4007.131,0.2,7.1
2024-12-30,1268.59,1270.28,1239.84,1244.91,133889091.0,990277591.0,000002,万科A,房地产,-0.025167377941349156,False,4005.778,0.2,7.1
2024-12-31,1248.29,1258.44,1226.3,1227.99,100753551.0,739446798.0,000002,万科A,房地产,-0.013591343952574997,False,4004.3459999999995,0.2,7.1
