date,open,high,low,close,volume,amount,code,name,industry,daily_return,is_extreme,hs300_close,cpi_yoy,m2_yoy
2025-02-06,293.5,322.84,293.13,322.84,38145868.0,11416508784.0,002594,比亚迪,汽车,0.10000340727111645,False,3843.494,0.5,7.0
2025-02-06,293.5,322.84,293.13,322.84,38145868.0,11416508784.0,002594,比亚迪,汽车,0.10000340727111645,False,3843.494,0.5,7.0
2025-02-07,332.1,342.48,325.87,339.26,48707526.0,15691989048.0,002594,比亚迪,汽车,0.05086110766943386,False,3919.35,0.5,7.0
2025-02-07,332.1,342.48,325.87,339.26,48707526.0,15691989048.0,002594,比亚迪,汽车,0.05086110766943386,False,3919.35,0.5,7.0
2025-02-07,332.1,342.48,325.87,339.26,48707526.0,15691989048.0,002594,比亚迪,汽车,0.05086110766943386,False,3919.35,0.5,7.0
2025-02-07,332.1,342.48,325.87,339.26,48707526.0,15691989048.0,002594,比亚迪,汽车,0.05086110766943386,False,3919.35,0.5,7.0
2025-02-07,332.1,342.48,325.87,339.26,48707526.0,15691989048.0,002594,比亚迪,汽车,0.05086110766943386,False,3919.35,0.5,7.0
2025-02-10,339.27,344.55,333.74,342.61,27271140.0,8908518537.0,002594,比亚迪,汽车,0.009874432588575122,False,3906.368,0.5,7.0
2025-02-10,339.27,344.55,333.74,342.61,27271140.0,8908518537.0,002594,比亚迪,汽车,0.009874432588575122,False,3906.368,0.5,7.0
2025-02-10,339.27,344.55,333.74,342.61,27271140.0,8908518537.0,002594,比亚迪,汽车,0.009874432588575122,False,3906.368,0.5,7.0
2025-02-10,339.27,344.55,333.74,342.61,27271140.0,8908518537.0,002594,比亚迪,汽车,0.009874432588575122,False,3906.368,0.5,7.0
2025-02-10,339.27,344.55,333.74,342.61,27271140.0,8908518537.0,002594,比亚迪,汽车,0.009874432588575122,False,3906.368,0.5,7.0
2025-02-11,352.13,353.17,338.33,342.37,28036356.0,9315885530.0,002594,比亚迪,汽车,-0.0007005049473162162,False,3905.159,0.5,7.0
2025-02-11,352.13,353.17,338.33,342.37,28036356.0,9315885530.0,002594,比亚迪,汽车,-0.0007005049473162162,False,3905.159,0.5,7.0
2025-02-11,352.13,353.17,338.33,342.37,28036356.0,9315885530.0,002594,比亚迪,汽车,-0.0007005049473162162,False,3905.159,0.5,7.0
2025-02-11,352.13,353.17,338.33,342.37,28036356.0,9315885530.0,002594,比亚迪,汽车,-0.0007005049473162162,False,3905.159,0.5,7.0
2025-02-11,352.13,353.17,338.33,342.37,28036356.0,9315885530.0,002594,比亚迪,汽车,-0.0007005049473162162,False,3905.159,0.5,7.0
2025-02-12,339.88,360.06,334.85,358.09,27935722.0,9451048634.0,002594,比亚迪,汽车,0.04591523790051699,False,3920.723,0.5,7.0
2025-02-12,339.88,360.06,334.85,358.09,27935722.0,9451048634.0,002594,比亚迪,汽车,0.04591523790051699,False,3920.723,0.5,7.0
2025-02-12,339.88,360.06,334.85,358.09,27935722.0,9451048634.0,002594,比亚迪,汽车,0.04591523790051699,False,3920.723,0.5,7.0
2025-02-12,339.88,360.06,334.85,358.09,27935722.0,9451048634.0,002594,比亚迪,汽车,0.04591523790051699,False,3920.723,0.5,7.0
2025-02-12,339.88,360.06,334.85,358.09,27935722.0,9451048634.0,002594,比亚迪,汽车,0.04591523790051699,False,3920.723,0.5,7.0
2025-02-13,354.1,359.44,352.33,354.2,19983985.0,6859997621.0,002594,比亚迪,汽车,-0.01086319081795073,False,3939.198,0.5,7.0
2025-02-13,354.1,359.44,352.33,354.2,19983985.0,6859997621.0,002594,比亚迪,汽车,-0.01086319081795073,False,3939.198,0.5,7.0
2025-02-13,354.1,359.44,352.33,354.2,19983985.0,6859997621.0,002594,比亚迪,汽车,-0.01086319081795073,False,3939.198,0.5,7.0
2025-02-13,354.1,359.44,352.33,354.2,19983985.0,6859997621.0,002594,比亚迪,汽车,-0.01086319081795073,False,3939.198,0.5,7.0
2025-02-13,354.1,359.44,352.33,354.2,19983985.0,6859997621.0,002594,比亚迪,汽车,-0.01086319081795073,False,3939.198,0.5,7.0
2025-02-14,354.43,373.19,354.43,369.51,24364461.0,8574633633.0,002594,比亚迪,汽车,0.04322416713721067,False,3942.0359999999996,0.5,7.0
2025-02-14,354.43,373.19,354.43,369.51,24364461.0,8574633633.0,002594,比亚迪,汽车,0.04322416713721067,False,3942.0359999999996,0.5,7.0
2025-02-14,354.43,373.19,354.43,369.51,24364461.0,8574633633.0,002594,比亚迪,汽车,0.04322416713721067,False,3942.0359999999996,0.5,7.0
2025-02-14,354.43,373.19,354.43,369.51,24364461.0,8574633633.0,002594,比亚迪,汽车,0.04322416713721067,False,3942.0359999999996,0.5,7.0
2025-02-14,354.43,373.19,354.43,369.51,24364461.0,8574633633.0,002594,比亚迪,汽车,0.04322416713721067,False,3942.0359999999996,0.5,7.0
2025-02-17,369.51,372.36,357.52,361.68,23201509.0,8111345839.0,002594,比亚迪,汽车,-0.021190224892425058,False,3955.8959999999997,0.5,7.0
2025-02-17,369.51,372.36,357.52,361.68,23201509.0,8111345839.0,002594,比亚迪,汽车,-0.021190224892425058,False,3955.8959999999997,0.5,7.0
2025-02-17,369.51,372.36,357.52,361.68,23201509.0,8111345839.0,002594,比亚迪,汽车,-0.021190224892425058,False,3955.8959999999997,0.5,7.0
2025-02-17,369.51,372.36,357.52,361.68,23201509.0,8111345839.0,002594,比亚迪,汽车,-0.021190224892425058,False,3955.8959999999997,0.5,7.0
2025-02-17,369.51,372.36,357.52,361.68,23201509.0,8111345839.0,002594,比亚迪,汽车,-0.021190224892425058,False,3955.8959999999997,0.5,7.0
2025-02-18,364.68,377.22,362.03,369.69,25179738.0,8977762526.0,002594,比亚迪,汽车,0.022146648971466565,False,3965.423,0.5,7.0
2025-02-18,364.68,377.22,362.03,369.69,25179738.0,8977762526.0,002594,比亚迪,汽车,0.022146648971466565,False,3965.423,0.5,7.0
2025-02-18,364.68,377.22,362.03,369.69,25179738.0,8977762526.0,002594,比亚迪,汽车,0.022146648971466565,False,3965.423,0.5,7.0
2025-02-18,364.68,377.22,362.03,369.69,25179738.0,8977762526.0,002594,比亚迪,汽车,0.022146648971466565,False,3965.423,0.5,7.0
2025-02-18,364.68,377.22,362.03,369.69,25179738.0,8977762526.0,002594,比亚迪,汽车,0.022146648971466565,False,3965.423,0.5,7.0
2025-02-19,366.88,373.61,366.35,372.05,16191782.0,5784129670.0,002594,比亚迪,汽车,0.006383726906326936,False,3943.6740000000004,0.5,7.0
2025-02-19,366.88,373.61,366.35,372.05,16191782.0,5784129670.0,002594,比亚迪,汽车,0.006383726906326936,False,3943.6740000000004,0.5,7.0
2025-02-19,366.88,373.61,366.35,372.05,16191782.0,5784129670.0,002594,比亚迪,汽车,0.006383726906326936,False,3943.6740000000004,0.5,7.0
2025-02-19,366.88,373.61,366.35,372.05,16191782.0,5784129670.0,002594,比亚迪,汽车,0.006383726906326936,False,3943.6740000000004,0.5,7.0
2025-02-19,366.88,373.61,366.35,372.05,16191782.0,5784129670.0,002594,比亚迪,汽车,0.006383726906326936,False,3943.6740000000004,0.5,7.0
2025-02-20,377.22,381.56,371.74,376.49,15693717.0,5695876655.0,002594,比亚迪,汽车,0.011933879854858276,False,3940.678,0.5,7.0
2025-02-20,377.22,381.56,371.74,376.49,15693717.0,5695876655.0,002594,比亚迪,汽车,0.011933879854858276,False,3940.678,0.5,7.0
2025-02-20,377.22,381.56,371.74,376.49,15693717.0,5695876655.0,002594,比亚迪,汽车,0.011933879854858276,False,3940.678,0.5,7.0
2025-02-20,377.22,381.56,371.74,376.49,15693717.0,5695876655.0,002594,比亚迪,汽车,0.011933879854858276,False,3940.678,0.5,7.0
2025-02-20,377.22,381.56,371.74,376.49,15693717.0,5695876655.0,002594,比亚迪,汽车,0.011933879854858276,False,3940.678,0.5,7.0
2025-02-21,379.84,401.11,379.04,397.48,23929245.0,9089497618.0,002594,比亚迪,汽车,0.05575181279715258,False,3981.048,0.5,7.0
2025-02-21,379.84,401.11,379.04,397.48,23929245.0,9089497618.0,002594,比亚迪,汽车,0.05575181279715258,False,3981.048,0.5,7.0
2025-02-21,379.84,401.11,379.04,397.48,23929245.0,9089497618.0,002594,比亚迪,汽车,0.05575181279715258,False,3981.048,0.5,7.0
2025-02-21,379.84,401.11,379.04,397.48,23929245.0,9089497618.0,002594,比亚迪,汽车,0.05575181279715258,False,3981.048,0.5,7.0
2025-02-21,379.84,401.11,379.04,397.48,23929245.0,9089497618.0,002594,比亚迪,汽车,0.05575181279715258,False,3981.048,0.5,7.0
2025-02-24,399.55,403.35,387.6,390.51,19940747.0,7586289374.0,002594,比亚迪,汽车,-0.0175354734829426,False,3995.946,0.5,7.0
2025-02-24,399.55,403.35,387.6,390.51,19940747.0,7586289374.0,002594,比亚迪,汽车,-0.0175354734829426,False,3995.946,0.5,7.0
2025-02-24,399.55,403.35,387.6,390.51,19940747.0,7586289374.0,002594,比亚迪,汽车,-0.0175354734829426,False,3995.946,0.5,7.0
2025-02-24,399.55,403.35,387.6,390.51,19940747.0,7586289374.0,002594,比亚迪,汽车,-0.0175354734829426,False,3995.946,0.5,7.0
2025-02-24,399.55,403.35,387.6,390.51,19940747.0,7586289374.0,002594,比亚迪,汽车,-0.0175354734829426,False,3995.946,0.5,7.0
2025-02-25,383.99,394.37,382.75,386.57,16110252.0,6008878409.0,002594,比亚迪,汽车,-0.010089370310619405,False,3955.434,0.5,7.0
2025-02-25,383.99,394.37,382.75,386.57,16110252.0,6008878409.0,002594,比亚迪,汽车,-0.010089370310619405,False,3955.434,0.5,7.0
2025-02-25,383.99,394.37,382.75,386.57,16110252.0,6008878409.0,002594,比亚迪,汽车,-0.010089370310619405,False,3955.434,0.5,7.0
2025-02-25,383.99,394.37,382.75,386.57,16110252.0,6008878409.0,002594,比亚迪,汽车,-0.010089370310619405,False,3955.434,0.5,7.0
2025-02-25,383.99,394.37,382.75,386.57,16110252.0,6008878409.0,002594,比亚迪,汽车,-0.010089370310619405,False,3955.434,0.5,7.0
2025-02-26,386.57,390.01,378.8,386.17,13852896.0,5125594765.0,002594,比亚迪,汽车,-0.001034741443981635,False,3960.33,0.5,7.0
2025-02-26,386.57,390.01,378.8,386.17,13852896.0,5125594765.0,002594,比亚迪,汽车,-0.001034741443981635,False,3960.33,0.5,7.0
2025-02-26,386.57,390.01,378.8,386.17,13852896.0,5125594765.0,002594,比亚迪,汽车,-0.001034741443981635,False,3960.33,0.5,7.0
2025-02-26,386.57,390.01,378.8,386.17,13852896.0,5125594765.0,002594,比亚迪,汽车,-0.001034741443981635,False,3960.33,0.5,7.0
2025-02-26,386.57,390.01,378.8,386.17,13852896.0,5125594765.0,002594,比亚迪,汽车,-0.001034741443981635,False,3960.33,0.5,7.0
2025-02-27,396.44,398.51,385.04,389.7,16844614.0,6350435990.0,002594,比亚迪,汽车,0.009141051868348127,False,3973.9320000000002,0.5,7.0
2025-02-27,396.44,398.51,385.04,389.7,16844614.0,6350435990.0,002594,比亚迪,汽车,0.009141051868348127,False,3973.9320000000002,0.5,7.0
2025-02-27,396.44,398.51,385.04,389.7,16844614.0,6350435990.0,002594,比亚迪,汽车,0.009141051868348127,False,3973.9320000000002,0.5,7.0
2025-02-27,396.44,398.51,385.04,389.7,16844614.0,6350435990.0,002594,比亚迪,汽车,0.009141051868348127,False,3973.9320000000002,0.5,7.0
2025-02-27,396.44,398.51,385.04,389.7,16844614.0,6350435990.0,002594,比亚迪,汽车,0.009141051868348127,False,3973.9320000000002,0.5,7.0
2025-02-28,385.13,388.94,372.58,375.5,23930429.0,8762214822.0,002594,比亚迪,汽车,-0.03643828586091857,False,3972.4809999999998,0.5,7.0
2025-02-28,385.13,388.94,372.58,375.5,23930429.0,8762214822.0,002594,比亚迪,汽车,-0.03643828586091857,False,3972.4809999999998,0.5,7.0
2025-02-28,385.13,388.94,372.58,375.5,23930429.0,8762214822.0,002594,比亚迪,汽车,-0.03643828586091857,False,3972.4809999999998,0.5,7.0
2025-02-28,385.13,388.94,372.58,375.5,23930429.0,8762214822.0,002594,比亚迪,汽车,-0.03643828586091857,False,3972.4809999999998,0.5,7.0
2025-02-28,385.13,388.94,372.58,375.5,23930429.0,8762214822.0,002594,比亚迪,汽车,-0.03643828586091857,False,3972.4809999999998,0.5,7.0
2025-03-03,382.95,383.99,371.32,373.83,15207822.0,5524500397.0,002594,比亚迪,汽车,-0.004447403462050636,False,3930.005,-0.7,7.0
2025-03-04,352.88,361.16,350.81,357.88,26345330.0,9062924960.0,002594,比亚迪,汽车,-0.04266645266565017,False,3890.4240000000004,-0.7,7.0
2025-03-05,360.12,368.62,360.12,367.34,13906886.0,4885879812.0,002594,比亚迪,汽车,0.02643344137699777,False,3906.421,-0.7,7.0
2025-03-06,373.8,375.86,370.5,372.5,11460099.0,4120637645.0,002594,比亚迪,汽车,0.014046931997604428,False,3964.494,-0.7,7.0
2025-03-07,372.47,374.65,368.67,369.87,8758413.0,3131517605.0,002594,比亚迪,汽车,-0.00706040268456376,False,3967.074,-0.7,7.0
2025-03-10,369.35,370.9,362.19,364.27,9917660.0,3484351089.0,002594,比亚迪,汽车,-0.0151404547543732,False,3949.145,-0.7,7.0
2025-03-11,358.04,365.07,357.92,363.63,9536997.0,3314689326.0,002594,比亚迪,汽车,-0.0017569385346034583,False,3941.4159999999997,-0.7,7.0
2025-03-12,367.85,373.49,364.27,364.27,12951056.0,4593312533.0,002594,比亚迪,汽车,0.001760030800538992,False,3953.613,-0.7,7.0
2025-03-13,365.17,370.87,364.4,367.9,10221085.0,3624758941.0,002594,比亚迪,汽车,0.009965135750954035,False,3939.285,-0.7,7.0
2025-03-14,370.5,391.44,369.06,390.15,22469718.0,8292987454.0,002594,比亚迪,汽车,0.0604783908670834,False,4014.159,-0.7,7.0
2025-03-17,396.77,397.48,390.17,394.63,13306887.0,5060211613.0,002594,比亚迪,汽车,0.011482763039856403,False,4021.728,-0.7,7.0
2025-03-18,403.24,404.74,394.38,399.11,17333878.0,6672881109.0,002594,比亚迪,汽车,0.011352406051237995,False,4016.873,-0.7,7.0
2025-03-19,399.07,414.08,397.0,412.08,18835150.0,7404859765.0,002594,比亚迪,汽车,0.03249730650697802,False,4025.2990000000004,-0.7,7.0
2025-03-20,415.12,418.65,410.96,415.11,15941284.0,6372989565.0,002594,比亚迪,汽车,0.007352941176470562,False,4012.042,-0.7,7.0
2025-03-21,407.87,408.18,383.99,386.06,28210676.0,10685254371.0,002594,比亚迪,汽车,-0.06998145069981454,False,3983.1479999999997,-0.7,7.0
2025-03-24,391.25,392.81,381.77,389.55,14789405.0,5522974120.0,002594,比亚迪,汽车,0.009040045588768697,False,3938.183,-0.7,7.0
2025-03-25,392.27,393.95,382.93,383.56,12308536.0,4595791802.0,002594,比亚迪,汽车,-0.015376716724425643,False,3946.357,-0.7,7.0
2025-03-26,383.56,393.33,381.91,390.23,12020484.0,4503762855.0,002594,比亚迪,汽车,0.017389717384503012,False,3942.026,-0.7,7.0
2025-03-27,390.32,406.07,390.31,401.11,14439437.0,5554865371.0,002594,比亚迪,汽车,0.027880993260384956,False,3952.985,-0.7,7.0
2025-03-28,401.11,405.57,395.92,396.96,11493982.0,4428715749.0,002594,比亚迪,汽车,-0.010346289047892143,False,3934.2340000000004,-0.7,7.0
2025-03-31,394.37,397.77,388.14,389.07,11578391.0,4370400299.0,002594,比亚迪,汽车,-0.019876058041112477,False,3928.448,-0.7,7.0
2025-04-01,392.05,392.16,378.13,379.32,15407199.0,5663384880.0,002594,比亚迪,汽车,-0.025059757884185352,False,3905.262,-0.1,7.0
2025-04-01,392.05,392.16,378.13,379.32,15407199.0,5663384880.0,002594,比亚迪,汽车,-0.025059757884185352,False,3905.262,-0.1,7.0
2025-04-01,392.05,392.16,378.13,379.32,15407199.0,5663384880.0,002594,比亚迪,汽车,-0.025059757884185352,False,3905.262,-0.1,7.0
2025-04-02,378.8,379.49,372.45,374.13,11710041.0,4226638863.0,002594,比亚迪,汽车,-0.013682378993989275,False,3900.495,-0.1,7.0
2025-04-02,378.8,379.49,372.45,374.13,11710041.0,4226638863.0,002594,比亚迪,汽车,-0.013682378993989275,False,3900.495,-0.1,7.0
2025-04-02,378.8,379.49,372.45,374.13,11710041.0,4226638863.0,002594,比亚迪,汽车,-0.013682378993989275,False,3900.495,-0.1,7.0
2025-04-03,368.94,375.2,367.65,371.03,10102322.0,3618676870.0,002594,比亚迪,汽车,-0.00828588993130741,False,3883.703,-0.1,7.0
2025-04-03,368.94,375.2,367.65,371.03,10102322.0,3618676870.0,002594,比亚迪,汽车,-0.00828588993130741,False,3883.703,-0.1,7.0
2025-04-03,368.94,375.2,367.65,371.03,10102322.0,3618676870.0,002594,比亚迪,汽车,-0.00828588993130741,False,3883.703,-0.1,7.0
2025-04-07,345.94,350.47,333.92,333.92,27349840.0,8911483834.0,002594,比亚迪,汽车,-0.10001886639894342,False,3707.777,-0.1,7.0
2025-04-07,345.94,350.47,333.92,333.92,27349840.0,8911483834.0,002594,比亚迪,汽车,-0.10001886639894342,False,3707.777,-0.1,7.0
2025-04-07,345.94,350.47,333.92,333.92,27349840.0,8911483834.0,002594,比亚迪,汽车,-0.10001886639894342,False,3707.777,-0.1,7.0
2025-04-08,333.92,348.58,330.02,339.89,27464351.0,8924529993.0,002594,比亚迪,汽车,0.017878533780546046,False,3650.759,-0.1,7.0
2025-04-08,333.92,348.58,330.02,339.89,27464351.0,8924529993.0,002594,比亚迪,汽车,0.017878533780546046,False,3650.759,-0.1,7.0
2025-04-08,333.92,348.58,330.02,339.89,27464351.0,8924529993.0,002594,比亚迪,汽车,0.017878533780546046,False,3650.759,-0.1,7.0
2025-04-09,331.89,340.4,325.52,336.87,21193856.0,6822376377.0,002594,比亚迪,汽车,-0.008885227573626753,False,3686.7940000000003,-0.1,7.0
2025-04-09,331.89,340.4,325.52,336.87,21193856.0,6822376377.0,002594,比亚迪,汽车,-0.008885227573626753,False,3686.7940000000003,-0.1,7.0
2025-04-09,331.89,340.4,325.52,336.87,21193856.0,6822376377.0,002594,比亚迪,汽车,-0.008885227573626753,False,3686.7940000000003,-0.1,7.0
2025-04-10,347.15,360.18,346.63,349.12,21089578.0,7165511481.0,002594,比亚迪,汽车,0.03636417609166731,False,3756.139,-0.1,7.0
2025-04-10,347.15,360.18,346.63,349.12,21089578.0,7165511481.0,002594,比亚迪,汽车,0.03636417609166731,False,3756.139,-0.1,7.0
2025-04-10,347.15,360.18,346.63,349.12,21089578.0,7165511481.0,002594,比亚迪,汽车,0.03636417609166731,False,3756.139,-0.1,7.0
2025-04-11,349.74,371.07,349.12,368.4,18994493.0,6621821827.0,002594,比亚迪,汽车,0.055224564619615,False,3762.365,-0.1,7.0
2025-04-11,349.74,371.07,349.12,368.4,18994493.0,6621821827.0,002594,比亚迪,汽车,0.055224564619615,False,3762.365,-0.1,7.0
2025-04-11,349.74,371.07,349.12,368.4,18994493.0,6621821827.0,002594,比亚迪,汽车,0.055224564619615,False,3762.365,-0.1,7.0
2025-04-14,376.93,377.45,369.04,372.57,14206917.0,5115484103.0,002594,比亚迪,汽车,0.011319218241042428,False,3776.634,-0.1,7.0
2025-04-14,376.93,377.45,369.04,372.57,14206917.0,5115484103.0,002594,比亚迪,汽车,0.011319218241042428,False,3776.634,-0.1,7.0
2025-04-14,376.93,377.45,369.04,372.57,14206917.0,5115484103.0,002594,比亚迪,汽车,0.011319218241042428,False,3776.634,-0.1,7.0
2025-04-15,378.38,378.8,370.84,373.58,11651557.0,4195947009.0,002594,比亚迪,汽车,0.002710899965107094,False,3764.486,-0.1,7.0
2025-04-15,378.38,378.8,370.84,373.58,11651557.0,4195947009.0,002594,比亚迪,汽车,0.002710899965107094,False,3764.486,-0.1,7.0
2025-04-15,378.38,378.8,370.84,373.58,11651557.0,4195947009.0,002594,比亚迪,汽车,0.002710899965107094,False,3764.486,-0.1,7.0
2025-04-16,370.1,370.5,361.26,365.46,13182793.0,4618462218.0,002594,比亚迪,汽车,-0.0217356389528347,False,3775.1659999999997,-0.1,7.0
2025-04-16,370.1,370.5,361.26,365.46,13182793.0,4618462218.0,002594,比亚迪,汽车,-0.0217356389528347,False,3775.1659999999997,-0.1,7.0
2025-04-16,370.1,370.5,361.26,365.46,13182793.0,4618462218.0,002594,比亚迪,汽车,-0.0217356389528347,False,3775.1659999999997,-0.1,7.0
2025-04-17,363.17,366.81,359.78,362.9,8528864.0,2985985219.0,002594,比亚迪,汽车,-0.007004870574071065,False,3779.125,-0.1,7.0
2025-04-17,363.17,366.81,359.78,362.9,8528864.0,2985985219.0,002594,比亚迪,汽车,-0.007004870574071065,False,3779.125,-0.1,7.0
2025-04-17,363.17,366.81,359.78,362.9,8528864.0,2985985219.0,002594,比亚迪,汽车,-0.007004870574071065,False,3779.125,-0.1,7.0
2025-04-18,361.05,361.05,357.0,359.08,7386013.0,2553879767.0,002594,比亚迪,汽车,-0.010526315789473717,False,3782.0440000000003,-0.1,7.0
2025-04-18,361.05,361.05,357.0,359.08,7386013.0,2553879767.0,002594,比亚迪,汽车,-0.010526315789473717,False,3782.0440000000003,-0.1,7.0
2025-04-18,361.05,361.05,357.0,359.08,7386013.0,2553879767.0,002594,比亚迪,汽车,-0.010526315789473717,False,3782.0440000000003,-0.1,7.0
2025-04-21,359.08,363.1,358.29,361.94,7495341.0,2609226235.0,002594,比亚迪,汽车,0.007964798930600425,False,3790.178,-0.1,7.0
2025-04-21,359.08,363.1,358.29,361.94,7495341.0,2609226235.0,002594,比亚迪,汽车,0.007964798930600425,False,3790.178,-0.1,7.0
2025-04-21,359.08,363.1,358.29,361.94,7495341.0,2609226235.0,002594,比亚迪,汽车,0.007964798930600425,False,3790.178,-0.1,7.0
2025-04-22,361.94,370.42,359.89,368.25,11212206.0,3956085869.0,002594,比亚迪,汽车,0.017433828811405316,False,3799.23,-0.1,7.0
2025-04-22,361.94,370.42,359.89,368.25,11212206.0,3956085869.0,002594,比亚迪,汽车,0.017433828811405316,False,3799.23,-0.1,7.0
2025-04-22,361.94,370.42,359.89,368.25,11212206.0,3956085869.0,002594,比亚迪,汽车,0.017433828811405316,False,3799.23,-0.1,7.0
2025-04-23,391.25,392.29,381.11,386.05,24792689.0,9216822110.0,002594,比亚迪,汽车,0.04833672776646303,False,3807.954,-0.1,7.0
2025-04-23,391.25,392.29,381.11,386.05,24792689.0,9216822110.0,002594,比亚迪,汽车,0.04833672776646303,False,3807.954,-0.1,7.0
2025-04-23,391.25,392.29,381.11,386.05,24792689.0,9216822110.0,002594,比亚迪,汽车,0.04833672776646303,False,3807.954,-0.1,7.0
2025-04-24,386.56,388.76,377.09,379.84,15089211.0,5557113199.0,002594,比亚迪,汽车,-0.01608599922289866,False,3807.26,-0.1,7.0
2025-04-24,386.56,388.76,377.09,379.84,15089211.0,5557113199.0,002594,比亚迪,汽车,-0.01608599922289866,False,3807.26,-0.1,7.0
2025-04-24,386.56,388.76,377.09,379.84,15089211.0,5557113199.0,002594,比亚迪,汽车,-0.01608599922289866,False,3807.26,-0.1,7.0
2025-04-25,383.99,389.49,382.02,384.85,13386942.0,4975314905.0,002594,比亚迪,汽车,0.013189764111204871,False,3801.577,-0.1,7.0
2025-04-25,383.99,389.49,382.02,384.85,13386942.0,4975314905.0,002594,比亚迪,汽车,0.013189764111204871,False,3801.577,-0.1,7.0
2025-04-25,383.99,389.49,382.02,384.85,13386942.0,4975314905.0,002594,比亚迪,汽车,0.013189764111204871,False,3801.577,-0.1,7.0
2025-04-28,381.01,381.01,370.04,373.61,17978320.0,6459136360.0,002594,比亚迪,汽车,-0.029206184227621224,False,3792.008,-0.1,7.0
2025-04-28,381.01,381.01,370.04,373.61,17978320.0,6459136360.0,002594,比亚迪,汽车,-0.029206184227621224,False,3792.008,-0.1,7.0
2025-04-28,381.01,381.01,370.04,373.61,17978320.0,6459136360.0,002594,比亚迪,汽车,-0.029206184227621224,False,3792.008,-0.1,7.0
2025-04-29,372.68,374.26,366.35,368.42,11898307.0,4237606410.0,002594,比亚迪,汽车,-0.013891491127111188,False,3785.316,-0.1,7.0
2025-04-29,372.68,374.26,366.35,368.42,11898307.0,4237606410.0,002594,比亚迪,汽车,-0.013891491127111188,False,3785.316,-0.1,7.0
2025-04-29,372.68,374.26,366.35,368.42,11898307.0,4237606410.0,002594,比亚迪,汽车,-0.013891491127111188,False,3785.316,-0.1,7.0
2025-04-30,368.32,368.35,362.51,366.44,13047947.0,4599074535.0,002594,比亚迪,汽车,-0.005374301069431708,False,3787.5640000000003,-0.1,7.0
2025-04-30,368.32,368.35,362.51,366.44,13047947.0,4599074535.0,002594,比亚迪,汽车,-0.005374301069431708,False,3787.5640000000003,-0.1,7.0
2025-04-30,368.32,368.35,362.51,366.44,13047947.0,4599074535.0,002594,比亚迪,汽车,-0.005374301069431708,False,3787.5640000000003,-0.1,7.0
2025-05-06,373.61,376.0,369.38,373.57,14829353.0,5326196143.0,002594,比亚迪,汽车,0.019457482807553772,False,3809.094,-0.1,7.0
2025-05-06,373.61,376.0,369.38,373.57,14829353.0,5326196143.0,002594,比亚迪,汽车,0.019457482807553772,False,3809.094,-0.1,8.0
2025-05-07,378.8,379.5,371.68,372.78,10883990.0,3937980382.0,002594,比亚迪,汽车,-0.0021147308402709175,False,3863.678,-0.1,8.0
2025-05-07,378.8,379.5,371.68,372.78,10883990.0,3937980382.0,002594,比亚迪,汽车,-0.0021147308402709175,False,3863.678,-0.1,8.0
2025-05-08,370.0,375.66,369.15,372.86,8338169.0,2994908337.0,002594,比亚迪,汽车,0.00021460378775706168,False,3867.3309999999997,-0.1,8.0
2025-05-08,370.0,375.66,369.15,372.86,8338169.0,2994908337.0,002594,比亚迪,汽车,0.00021460378775706168,False,3867.3309999999997,-0.1,8.0
2025-05-09,374.39,379.84,372.88,376.95,14372616.0,5218995471.0,002594,比亚迪,汽车,0.01096926460333636,False,3853.663,-0.1,8.0
2025-05-09,374.39,379.84,372.88,376.95,14372616.0,5218995471.0,002594,比亚迪,汽车,0.01096926460333636,False,3853.663,-0.1,8.0
2025-05-12,378.8,384.28,374.21,384.28,16137017.0,5890708994.0,002594,比亚迪,汽车,0.019445549807666662,False,3890.7340000000004,-0.1,8.0
2025-05-12,378.8,384.28,374.21,384.28,16137017.0,5890708994.0,002594,比亚迪,汽车,0.019445549807666662,False,3890.7340000000004,-0.1,8.0
2025-05-13,390.21,390.82,379.87,380.36,13177107.0,4874657844.0,002594,比亚迪,汽车,-0.010200895180597414,False,3915.592,-0.1,8.0
2025-05-13,390.21,390.82,379.87,380.36,13177107.0,4874657844.0,002594,比亚迪,汽车,-0.010200895180597414,False,3915.592,-0.1,8.0
2025-05-14,380.36,387.21,377.1,387.21,13569307.0,5012059707.0,002594,比亚迪,汽车,0.018009254390577212,False,3960.5229999999997,-0.1,8.0
2025-05-14,380.36,387.21,377.1,387.21,13569307.0,5012059707.0,002594,比亚迪,汽车,0.018009254390577212,False,3960.5229999999997,-0.1,8.0
2025-05-15,387.1,399.55,383.24,391.04,20880137.0,7894571015.0,002594,比亚迪,汽车,0.009891273469176953,False,3936.465,-0.1,8.0
2025-05-15,387.1,399.55,383.24,391.04,20880137.0,7894571015.0,002594,比亚迪,汽车,0.009891273469176953,False,3936.465,-0.1,8.0
2025-05-16,389.21,405.77,387.7,403.88,22932794.0,8858484484.0,002594,比亚迪,汽车,0.03283551554828135,False,3903.853,-0.1,8.0
2025-05-16,389.21,405.77,387.7,403.88,22932794.0,8858484484.0,002594,比亚迪,汽车,0.03283551554828135,False,3903.853,-0.1,8.0
2025-05-19,402.67,402.67,391.25,397.28,16137281.0,6159126224.0,002594,比亚迪,汽车,-0.016341487570565527,False,3885.5890000000004,-0.1,8.0
